0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
JE,5.94020544675e-05,8.12811376177e-05,6.41729636249e-05,-2.8868065315e-05,0.00241080370633,0.0159101988528,0.000904528490048,0.0159034344777,0.00333925701793,0.0138424463183,0.00330724403385,0.0145052505152,0.00305779116141,0.0163873873232,0.00295647957155,0.0153242036363,0.00349801268573,0.0183351441816,0.00292561346564,0.0298003586602,1.43979700746e-06,1.76424394989e-05,3.09679467934e-06,2.77262726828e-06,0.00831232970604,0.02951117436,0.00831827556981,0.0295164987115,0.0083131658637,0.0295216336308,0.00830317069058,0.0295193660186,0.00829907882975,0.0295182814098,0.0082950833824,0.0295019998341,0.00830680406691,0.0295241925184,0.0083794231609,0.0303515341943,,,,,,,,,,,,,,,,,,,,,0.00385757375174,1095173,19
CHU,0.00043602603418,0.00110549693475,0.00069192154665,-0.000420902957516,-0.00145759966447,-0.0141339849999,-0.00108732557,-0.034217680869,-0.0118285809833,-0.00644908733311,-0.00768584100715,0.00390913262694,0.00646231393671,0.0195102339151,0.0728156822411,0.00988655173155,-0.0634738648873,0.00138918356226,-0.0113855821841,-0.0148521182938,1.23147958983e-05,9.28134577859e-05,2.4365673972e-05,2.10853797806e-05,0.0181921969824,0.0188803181065,0.0175525092102,0.0178256920425,0.0177830810981,0.0177355295217,0.0175380238433,0.0173804503599,0.017777969542,0.017318186329,0.0186968172687,0.0179794603641,0.07294319138,0.0273636400828,0.0294423592439,0.0280886105117,,,,,,,,,,,,,,,,,,,,,0.00332728175869,1050225,19
CMA-WS,0.000639639175577,0.00210081043112,-0.000415371869804,0.000278787703697,-0.000779700097795,5.53978716509e-05,-0.00080025325525,7.29969099887e-05,-0.000799311484611,7.61948778339e-05,-0.000834726311601,5.36120969428e-05,-0.000725413229504,0.000109908425108,-0.000696603960146,0.000133971549515,-0.000963215162809,6.15564061219e-06,-0.00105816567842,1.37576735565e-05,6.65780079316e-06,0.000139485871949,1.48509280783e-05,1.43358068196e-05,0.00182933949981,0.000369533826457,0.00182945400623,0.000368404899232,0.0018295968602,0.000370145733824,0.001828220587,0.000367479749828,0.00182638789745,0.000367473765619,0.00181733134557,0.00037166028985,0.0018423257148,0.000456530576895,0.00184173275821,0.000389385484628,,,,,,,,,,,,,,,,,,,,,0.0407616730671,450713,19
BGY,1.82178810737e-05,5.83706265519e-05,1.57083011829e-05,-1.3855850582e-05,0.00020495880543,0.00036275280483,0.000405527470521,0.000274222842921,0.000398854594947,0.000160806766596,0.000113035948796,0.000207005049195,0.000532134425919,4.03019071478e-05,0.00017050827269,0.000490281683711,0.000272425212171,-4.4602385174e-05,-0.000667169028945,-0.00402197653084,8.67479855976e-07,6.26157915027e-06,1.71387928391e-06,1.51737184881e-06,0.00121340241825,0.00102467271515,0.00120867251866,0.000972037973133,0.00120846997221,0.000968759032383,0.00120605799927,0.000960020796053,0.00120402806825,0.000958920689113,0.00120163351838,0.000958863351619,0.00394145756244,0.00131810539571,0.00215231585251,0.00310525655969,,,,,,,,,,,,,,,,,,,,,0.00216827158129,420722,19
XIN,4.5926305765e-05,0.000137258022166,2.44234262015e-05,-2.03253597863e-05,0.000621417671489,-0.000825678827242,0.000618780139011,-0.000875034144308,0.000499378382345,-0.000922979763941,0.000384071769958,-0.000929362492727,0.000439310694568,-0.000898557287657,0.000442744101417,-0.000759649916407,0.000265809123425,-0.00196846179065,0.00144482517825,-0.00175102950686,6.55994061966e-07,4.94151820268e-06,1.39099171361e-06,1.309016969e-06,0.000620850008193,0.000540722102314,0.000622462527482,0.000537184474444,0.000619925653469,0.000513554899728,0.000617445889502,0.000510870826733,0.000616211549891,0.000507619132975,0.000615894346947,0.000504230081928,0.0006619487165,0.000521291400396,0.0007848986688,0.000524742424116,,,,,,,,,,,,,,,,,,,,,0.028797545128,361902,19
IRL,0.000362201582928,0.00201833854081,-0.000198507457351,9.01312817111e-05,0.00361355577122,0.00413553381616,0.00369010866981,0.00407518969852,0.00372614645539,0.00416562403731,0.00378540422666,0.00426213070982,0.0036487887067,0.00418251669674,0.00390301966562,0.00411328916441,0.0039203602945,0.00468373945549,0.00328287242467,0.00327616065493,5.6384346184e-06,8.96666250956e-05,1.19519234644e-05,1.11636669552e-05,0.00539855402351,0.00421255603777,0.00539967435827,0.00420183305293,0.00539830524182,0.00422483921826,0.00539474127684,0.00422335693536,0.00539432597151,0.00421659681359,0.00538814722553,0.00422019688202,0.00547631995252,0.00439494363084,0.00598349590696,0.00445464480438,,,,,,,,,,,,,,,,,,,,,0.0742677892683,103866,19
CRMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84094,19
MSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19924,19
MHH,0.00134875366628,0.0144907923356,0.000345486138463,-0.00118463576506,0.00352980473182,0.0271766587277,0.00391035385674,0.0175829096434,0.00407759616701,0.0175055102142,0.00442783063347,0.015020952151,0.0033034707807,0.0171572483154,0.00428243110591,0.0167813123262,0.00451216088181,0.0222550898072,0.00330083467675,0.0150317018907,0.00016051986933,0.00247276512324,0.00059818956948,0.000596270804403,0.00832123874402,0.040556191317,0.00770046661555,0.0405246830776,0.00774437334361,0.0401946681138,0.00746331095176,0.0397941443697,0.0073040095893,0.0399361380179,0.00736255355949,0.0401584933049,0.00896359736089,0.0408381823705,0.00932728027885,0.0396902195717,,,,,,,,,,,,,,,,,,,,,0.0163394630536,7667,19
HTGX,0.00041277915925,0.000660816695601,-2.01037236446e-05,-0.000104251547806,0.00114832572797,0.0011613621874,0.000417701209896,0.0013516321445,0.000478650433315,0.000873980006336,0.000922065612197,0.00109556800554,0.00162810572952,0.00153749915903,0.000116645954422,0.00323343496108,-1.88812475451e-05,0.00433466414461,-0.000867783539742,-0.000137409887737,3.28853114468e-05,0.000209858831886,7.91144933543e-05,7.19993699836e-05,0.00228678496111,0.0037244434119,0.00229319234541,0.00372454180356,0.00229653638231,0.00373774750191,0.00229672079205,0.00373901544409,0.00236370492932,0.00375931651038,0.00261402777248,0.00385314907702,0.00368980254556,0.00409843079681,0.00252892512899,0.00384948638046,,,,,,,,,,,,,,,,,,,,,0.062471406036,4008,19
KTN,0.00213283398101,0.00246845035358,0.000932172985029,-0.000745058966137,0.00362342309761,0.0235871579257,0.00408146323899,0.0244217982299,0.00721406670958,0.0224155612037,0.00353850719161,0.0222126553114,0.00443175712714,0.0234242184446,0.00295131026606,0.0218616961813,0.00250185037767,0.0218799789075,0.00233432847207,0.0231055561966,0.000296509137113,0.000909571189576,0.000941739294853,0.000915890777223,0.0075568918643,0.04138700572,0.0080815164805,0.0414647061261,0.00818292886321,0.0416347898155,0.007617401186,0.0414344441401,0.0076516875005,0.0413751714171,0.00908908587849,0.0415997389515,0.0113389118414,0.0433979409267,0.00845815468745,0.0418021301513,,,,,,,,,,,,,,,,,,,,,0.186299191672,568,19
GPS,0.000707887469541,0.00190472228178,0.000652185093373,-0.000488626272039,-0.00404840578034,0.00188722253274,-0.000872671683305,-0.001330564785,-0.00911975335479,0.00563548996913,0.0173758334657,0.0220771116721,0.0096516965289,0.00563354299286,-0.00781722122017,0.00675826560351,0.00996974706234,0.00363943333938,0.0452566421124,-0.224991108456,1.21869841076e-05,9.5000291443e-05,2.44052553226e-05,2.14141058784e-05,0.0324367716265,0.0573170017967,0.0288340972412,0.0543936549276,0.0272965833726,0.053330251561,0.0260501126405,0.0530257226928,0.0252736748525,0.0526240430923,0.0252379411976,0.0527849848704,0.0291718149779,0.0642878074995,0.105055555402,0.200136707461,,,,,,,,,,,,,,,,,,,,,0.00056687203602,12320994,19
CFG,0.00104822196919,1.63782217633e-07,0.00149434747065,-0.000865994789237,0.0265215347409,-0.205204940799,0.0192595753901,-0.0110186640079,0.02367927346,0.0215643261612,0.038222657915,-0.00578709818903,0.0398585116915,-0.00251727084283,0.104689678122,-0.00969333847228,-0.60504314996,-0.0963314393795,-1.37897746152,-0.346578391785,1.82670881632e-05,0.00010284623091,3.59076846306e-05,3.16503242652e-05,0.0273738592566,0.0442288960941,0.02175143229,0.0340214761513,0.0207678310807,0.0324408256671,0.0197733027865,0.0315252517632,0.0189479262033,0.0308517843683,0.0192265653159,0.0310024258916,0.0330146633692,0.0470302793619,0.694763508156,0.327764997887,,,,,,,,,,,,,,,,,,,,,0.00146775324202,6058474,19
SLCA,0.00123736905581,0.000578364610001,0.00107424617403,-0.000856282471023,0.0145332147881,-0.0112386537833,0.0270506351954,-0.0026418779239,0.0298602867993,-0.00711909585508,0.0566550062678,0.00111920326643,0.055283079424,0.0126748069689,0.0121854722956,0.00883977882592,0.00118067251392,-0.00843140760286,0.0131026234436,-0.00577646236967,1.49859048075e-05,0.000131135632635,3.43719530416e-05,3.32977148981e-05,0.0391977403045,0.0386101923077,0.03663690304,0.0339496859575,0.036059093959,0.0329781991845,0.035368552125,0.0325273888414,0.0349553653578,0.0322051939795,0.0348153675749,0.0320415750907,0.0347311196822,0.0323822079378,0.0365551222456,0.0373933942995,,,,,,,,,,,,,,,,,,,,,0.00244671486564,5891284,19
PX,0.035674997922,0.0077552028308,0.0399284390582,-0.0341650193665,-0.300907236064,-0.0585789322096,-0.257299455525,-0.152796423023,0.0944787917686,0.0411802225124,-0.0103141137359,0.0115974110011,0.0219415796007,-0.0181208306843,0.842890202941,-1.07241299187,-0.081164140208,0.463517648402,-6.89102372799,-0.423716190009,0.000644938402066,0.0039359109609,0.00145686586855,0.00140832501075,0.548220154014,0.70895554775,0.504184678932,0.632428096769,0.501587434443,0.619541081128,0.497625959141,0.61343132009,0.487052991003,0.603834092546,0.566956484527,0.760717821005,1.42996258664,1.02159958258,3.30771164048,1.91521097146,,,,,,,,,,,,,,,,,,,,,0.00136327729234,4619308,19
EPC,0.0101751251822,0.0120670060301,0.00855886808594,-0.00923781523505,-0.189849611222,-0.0761592520248,-0.137875162114,-0.252575824142,-0.0632557649071,0.0198936043025,-0.0436249567165,0.000562955550603,-0.0513639998648,-0.0212245422569,-0.485350009983,-0.0198022487105,-0.0336599707981,-0.970498636716,-3.5187801654,-20.6578446368,0.00026014966788,0.00254488350672,0.00075043278132,0.000743679347913,0.141959387745,0.215871800763,0.140507344291,0.207764741989,0.141400607962,0.206061582436,0.137691272178,0.203943610757,0.136888370179,0.202988061855,0.174746703069,0.211113634326,2.06103668504,0.332331716385,0.852552811185,1.24024781427,,,,,,,,,,,,,,,,,,,,,0.00127959493956,2449278,19
S,7.12797383709e-05,0.000147864079514,6.11745525331e-05,-5.45435483591e-05,-0.00554616019087,-0.0016135487143,-0.00616237182157,-0.000159046383525,-0.00465355259409,0.00255646375356,-0.00132510589675,-0.000379167521136,-0.0034684264594,0.000255515644611,-0.00340972941145,0.00118363102232,-0.00426372446208,-0.00200261804657,-0.00364351204176,-0.00208922054424,9.15621374807e-07,6.31629328526e-06,1.91090496745e-06,1.45665292272e-06,0.00125947572741,0.00208342298187,0.00145201184127,0.00225309477591,0.00125408158451,0.00191989816763,0.00112228028729,0.00184065264496,0.00107229094761,0.0017585462022,0.00101390439838,0.00173177271402,0.00115501834054,0.00178842807337,0.00184172992821,0.00199703404698,,,,,,,,,,,,,,,,,,,,,0.00418841133288,2412713,19
RGA,0.0229372137636,0.0267538565664,0.0227110736936,-0.0207653217648,-0.00600579912978,0.0383179948735,-0.0236886608015,-0.000684181421357,-0.0409766226105,0.0337786950886,-0.0134181546155,0.111730342169,0.0801039837876,0.120410499043,0.0830331419983,-0.29267947416,0.0710839557538,-1.61217193994,-2.1651376217,-23.705803411,0.000697626217656,0.00574690675813,0.00162432321376,0.00157732936089,0.458368444048,0.477763295371,0.449567529326,0.465043862941,0.44483822675,0.461778917774,0.443120958563,0.457730845343,0.441598247661,0.455979141954,0.449770692608,0.480003416848,2.14576491773,0.937888817952,1.31718465989,4.2361671027,,,,,,,,,,,,,,,,,,,,,0.00175759797756,1241616,19
TEO,0.000815376299919,0.000336522190347,2.13726044999e-05,-6.14713706997e-05,-0.00176007799622,-0.0034424556913,-0.00195478075871,-0.00350926456704,-0.00192194275452,-0.00276347981419,-0.00191496577866,-0.00252358264668,-0.00186088890075,-0.00259404337901,-0.00187215000823,-0.00300450021204,-0.0202262395547,-0.00631662949329,-0.0281393935465,-0.00937445579541,3.05289274351e-06,2.88440743764e-05,6.72255654117e-06,6.42728577663e-06,0.00203240825135,0.00318178741737,0.002027238942,0.00314487471005,0.00202484893333,0.00312860908137,0.0020160317484,0.00310580589058,0.00201332429224,0.00309917249926,0.0020142608913,0.00311557852765,0.00237308527329,0.00318590692691,0.00233365179848,0.0042776531269,,,,,,,,,,,,,,,,,,,,,0.149415194362,779543,19
RRTS,0.000146379731753,0.00021556080265,6.51192405201e-05,-7.85532331954e-05,0.00063993354495,-0.000572496082894,0.000370736752753,0.000921116986623,0.000828863322651,0.00142420068081,0.000865983756302,0.00101393594117,0.000407828208443,0.00189504646748,0.000500242838588,0.00165822952197,-0.00021905042333,0.000565556519141,-0.00226453371294,-0.00252008220613,2.40454302155e-06,1.78276464203e-05,5.91560826305e-06,5.80292997664e-06,0.00163634274001,0.00237448797916,0.00151106158291,0.00220671887206,0.00143561138707,0.00213339700847,0.00135111042056,0.0020014313322,0.00131359536424,0.0019414391368,0.00130495788895,0.00193760603394,0.00141554036827,0.00197286771275,0.00187544627759,0.0020441422109,,,,,,,,,,,,,,,,,,,,,0.00701766423195,963561,19
FMSA,0.000159556858177,1.27484196816e-06,0.000110584029166,-7.09017179119e-05,-0.00340380305046,-0.000752726988158,-0.0044777205663,-0.000932518971318,-0.00323394637475,-0.000129444148747,-0.00313460685154,-0.000309801748626,-0.00281825088984,-0.000392635449334,-0.00277851626449,-0.000971979248013,-0.00452936992483,-0.00149871224173,-0.00456131917092,-0.000288410182278,2.21678409442e-06,1.10777809833e-05,4.43435904181e-06,4.10137370489e-06,0.00107692603722,0.00139601822377,0.00231700214481,0.00179304346251,0.0011150955158,0.00128244518787,0.000966801028982,0.0010290609485,0.00080564328226,0.000980400511843,0.000772998761993,0.000972652466352,0.000760298632769,0.000968873191107,0.000727149602225,0.00086772189458,,,,,,,,,,,,,,,,,,,,,0.027834935886,393120,19
DSE,5.00850842846e-05,3.6103889282e-05,2.78706940617e-06,-9.60118108614e-06,0.000942249901489,-0.000171045703202,0.000929676590579,2.69169872394e-05,0.000925730787623,-9.9157449463e-05,0.000926575581454,-0.000141111088252,0.000947953905378,3.64285523637e-05,0.00093035394578,-4.71043248486e-05,0.000878687382578,-3.93910713589e-05,0.00081968451537,-6.35627275534e-05,7.80276584467e-07,5.48724265074e-06,2.04236235813e-06,2.01245844031e-06,0.000472442683156,0.000420574495132,0.000470848111671,0.000414954354804,0.00047176389693,0.000414692533748,0.00047334127285,0.000413120776182,0.000470134539617,0.000407404451772,0.000468185217026,0.000405507787251,0.000471043491095,0.000405542252194,0.000492892427361,0.000412125085877,,,,,,,,,,,,,,,,,,,,,0.0189193387409,385057,19
EVA,0.00130092795984,0.00711316277454,8.31725991499e-06,-0.000477610598432,-0.000477291916377,-0.00376626959171,0.00085313294244,-0.00100423040371,0.00205739975916,-0.00240552613701,0.00169816441057,-0.00832690855637,0.00191639051919,0.0064406215441,0.00157723060081,0.00381969749564,-0.00367050500387,-0.00229664959848,-0.00821475769135,0.00431594258646,3.08883546309e-05,0.000299744959452,9.47785618681e-05,9.41129528134e-05,0.00868586279714,0.0147539153904,0.00853109411461,0.0147068095732,0.00848020494364,0.0147007561961,0.00838263599298,0.0146154644077,0.00829633052406,0.0145611918861,0.00829984881541,0.0146083895807,0.00925086270564,0.0161661063834,0.0126400650871,0.0156617009231,,,,,,,,,,,,,,,,,,,,,0.011408681029,291953,19
CPAC,0.00101623734498,0.000662054662135,4.00569724474e-05,-0.000103948604123,-0.000734732717874,0.000120055350164,-0.000769584727008,0.000224087742168,-0.000773035608437,0.000136585878982,-0.000659097038102,0.000181017325943,-0.000613517998782,0.000106617834063,-0.000683345237419,8.27898388466e-05,-0.000701788615972,0.00164466239469,-0.00257456627904,0.000655337036151,1.11764954409e-05,0.00016639812015,2.52522921942e-05,2.42895565167e-05,0.00211539568329,0.00176798000334,0.00211589858756,0.00176517462533,0.00211849644301,0.001770116724,0.00211678666309,0.00176229313868,0.00211571909426,0.00175933215333,0.00211783406685,0.00176329371763,0.00213928178146,0.00192257488613,0.00223859231463,0.00259418377061,,,,,,,,,,,,,,,,,,,,,0.132661957489,100870,19
ZTR,0.000490123841378,0.00375798313084,0.000130568303384,-0.000435661519316,0.0107937938,0.0245072600187,0.0101104646852,0.0269757197794,0.0106440540114,0.0321365424811,0.0117434836513,0.0333575365294,0.0108795285461,0.0275930323267,0.0106529433659,0.0273087176927,0.0152465285198,0.0243478094854,0.0602867148303,0.0638081385955,2.64782404208e-05,0.000280424163942,6.68002252888e-05,6.55170255307e-05,0.0458073109925,0.166007496264,0.0457940105914,0.165979877121,0.0458117310278,0.1659379539,0.0457963810403,0.165977605148,0.0457503390737,0.165973172814,0.0457449973329,0.165955897021,0.0990994028752,0.166070193816,0.0998803535765,0.171321369233,,,,,,,,,,,,,,,,,,,,,0.0039178156612,157932,19
NAZ,0.000104278386278,0.000203999381358,-2.56360341337e-05,-1.91399130145e-05,0.000716873774673,0.00191783006262,0.000864441646401,0.0018910232376,0.000720966334718,0.00211094678873,0.000816807365704,0.0014464555863,0.000377160260548,0.0024772188813,0.000437603531315,0.0024462899297,0.00152680408154,0.00186553297728,-0.00221183684107,0.00192584045608,5.85260501671e-06,6.85533867203e-05,1.68569175308e-05,1.66745389513e-05,0.00795075920865,0.0130403581208,0.00793893561229,0.0130400705575,0.00794597484702,0.013040615018,0.00794352503743,0.0130402787472,0.00794308237439,0.0130395962964,0.00794356825416,0.0130415698919,0.0147599176888,0.0131204819175,0.014679681662,0.0129305626672,,,,,,,,,,,,,,,,,,,,,0.0062675082551,76140,19
HIE,0.000879420968506,0.00417280645512,-6.17655092823e-05,-0.000389763086067,0.000291425269889,0.00376811966343,0.000454165666647,0.00584921722459,0.000280957316463,-0.000642235383487,0.000198260245018,0.0023826790059,-9.51211473585e-05,0.0023706705351,0.0015953851447,0.00254527111328,0.000502811643178,0.00261855224052,-8.66206959554e-05,0.00435624981327,5.73367108622e-05,0.000341877349554,0.000128650666291,0.000123411477825,0.00508605491436,0.0229598133592,0.00507554996174,0.0228117237596,0.00500643257146,0.0227918223433,0.00494484986516,0.022713188107,0.00487454901709,0.0226904886052,0.00490046919348,0.0226510528731,0.00655104737371,0.0231278154887,0.00484357634389,0.0263948508453,,,,,,,,,,,,,,,,,,,,,0.00771148470281,67698,19
TSN,0.00479693909608,-0.000853546309507,0.00566121113594,-0.00441601332492,-0.465231748788,-0.123234692823,-0.354848082013,-0.0207145483522,-0.0243364603306,-0.00875568804158,-0.000335315130763,0.00362741424097,0.00302753727768,0.0012158219554,0.0117344779568,-0.0525293341374,0.0672528144939,1.32629381359,0.0388701435924,-3.02341248226,4.96049233519e-05,0.000417794508073,0.000111934731076,0.000108079853776,0.126751728474,0.0971901390031,0.0999230103858,0.0854879469641,0.0904027688643,0.0828624801154,0.0863079497311,0.0814335595653,0.0843526241233,0.0793911311462,0.089207607126,0.0836850583094,0.0913276586173,0.742647251831,0.102035079761,0.121174318492,,,,,,,,,,,,,,,,,,,,,0.00172287467835,12566217,19
VOYA,0.00163507281296,0.00187497057521,0.00185068814487,-0.00147651359783,-0.0424106675631,-0.082282742947,-0.0279118323003,-0.0385984337476,-0.00935791179858,0.078321345132,-0.0233549872348,-0.0150771725993,-0.00571013975488,0.00426600096154,-0.0666960430836,-0.0913177353249,-0.585861528887,-0.584883033443,-0.0667592530477,-3.87246639025,2.49805856546e-05,0.000196757801268,5.37267531001e-05,5.12142035626e-05,0.0477726094122,0.0530366092498,0.0451721296072,0.0452866846427,0.0442509296405,0.0402132234033,0.0438690298745,0.0389648100035,0.0431851981798,0.0384945845381,0.0455105585665,0.039828320027,0.096851805733,0.0759579857463,0.327862684735,0.99002624266,,,,,,,,,,,,,,,,,,,,,0.00133103244284,7083370,19
PPG,0.0195612423968,0.0282876112856,0.017792244749,-0.0180969085839,-0.0583423208496,-0.258233138375,-0.0671893372429,-0.190548003258,0.0602793242328,-0.201012396406,0.0344091152914,-0.217674469694,0.0177846152211,-0.225585171151,-0.0179835994996,-0.580579404083,0.599213311724,-10.4179024327,-0.278907965802,-6.06503115785,0.000276966995927,0.00192940876249,0.000630753510674,0.000610026085699,0.208943492117,0.247062221389,0.190599689342,0.218123654538,0.187558105361,0.210829866613,0.181403534599,0.207256659526,0.178172077655,0.205937943054,0.226235808362,0.227621814615,2.36292335683,0.59953138747,0.62305669746,2.55350412454,,,,,,,,,,,,,,,,,,,,,0.00201644817624,4769250,19
DATA,0.0329708688872,0.0351715926538,0.0291359411763,-0.0292796891503,0.0471579508686,-0.0678609081461,-0.103896541677,0.0496610605243,0.24668668147,-0.0282706835262,0.271611277218,0.0484803413057,0.283960835006,0.0471260122425,0.196650712495,0.0089459076994,0.175142709865,0.0132118743768,0.0643675678695,-0.287588299331,0.000356607451052,0.00313916462841,0.00102053002509,0.00101105841628,0.244456605484,0.327937030764,0.217863710636,0.283441738467,0.20043022272,0.263095775984,0.19069004611,0.252338267471,0.187330682493,0.248096878432,0.192807930909,0.249664097789,0.243864821156,0.280501306971,0.492139221496,0.645940916771,,,,,,,,,,,,,,,,,,,,,0.00521673292577,3130432,19
ENV,0.000900063282145,0.000737046911471,0.000467649091548,-0.000520951113912,-0.0108074410517,-0.0239687170386,-0.0121333655694,-0.00956522056708,-0.00324933164395,-0.00885601194985,-0.00296901542601,-0.00825050958577,-0.00380541311003,-0.00726583533736,-0.0215824288181,-0.00536435523027,-0.111370202308,-0.00299208195861,0.0659993240208,-0.0199110050913,1.99185462e-05,0.000155954152012,4.56965598669e-05,4.42658827106e-05,0.0228999964582,0.0274176696571,0.0221287186172,0.0248198116201,0.0218643856957,0.0245071040666,0.0217450002814,0.0244337211043,0.0216858337413,0.0243409387246,0.0218096157224,0.0244008421473,0.0319394916047,0.0270874414638,0.0412781675776,0.0433705733275,,,,,,,,,,,,,,,,,,,,,0.0017080984164,2148144,19
ZEN,0.00176959151461,0.0019017106584,0.00149480599853,-0.00148005126342,-0.00825389837807,-0.0349525401977,0.000352705866457,-0.0109121043712,0.00283394199973,0.000216969222173,0.00263253363621,-0.0017771738369,0.00775085052827,-0.00162294721201,-0.0138122728854,-0.0122151629156,-0.0105232837178,-0.00253386880507,-0.070946941201,-0.259371224273,3.29994710768e-05,0.000253528403675,7.4050303359e-05,7.13733483262e-05,0.0369742199411,0.0507742612526,0.0364224305611,0.0472421422062,0.0358292373997,0.0458518474584,0.0355075298922,0.045613048614,0.0353555145904,0.0454800997899,0.0356867897052,0.0457438143062,0.0479773034116,0.0766845889677,0.0667212877849,0.182033302927,,,,,,,,,,,,,,,,,,,,,0.00232957219391,2262660,19
VAC,0.00252601027539,0.006851514538,0.000763269037431,-0.000941781995611,-0.0135985425493,-0.00916622386719,-0.0109280750047,-0.00474965214711,-0.0114950162383,-0.00250707000879,-0.00429988348376,-0.00371654806049,-0.00705389500783,-0.0037004443627,-0.0179829996203,-0.00644935012807,-0.00783465160967,0.021555139081,-0.264092636518,-0.32659119917,3.65066576489e-05,0.00040638774171,8.15816874663e-05,7.84456938331e-05,0.0360632291227,0.0385617804795,0.0358022078303,0.0377679949073,0.0357214260369,0.037570157913,0.0356090350851,0.0374945948328,0.035484968104,0.0373677468685,0.0356942997064,0.0375036781509,0.0738310177034,0.0820724328328,0.0720698548655,0.102261338969,,,,,,,,,,,,,,,,,,,,,0.00462834192789,1912304,19
IPHI,0.00141100732513,0.000709932117166,0.0010866310203,-0.00100204185588,-0.0169594214681,-0.0252061810743,-0.0203840770411,-0.000594648458456,-0.00110863820767,0.0158526809895,0.00297500668556,0.0122975911935,0.00710897815045,0.0105666135224,-0.00297483463434,0.00633329522212,0.230752723535,0.0503037075691,0.156124762549,-0.069834896616,2.73172497016e-05,0.000215315889312,6.11324366911e-05,5.89081991143e-05,0.0302869125377,0.043340123922,0.0289911479518,0.0406506150811,0.0282736319662,0.040059428462,0.028066067405,0.0399236742073,0.027931794821,0.039851691032,0.028185392828,0.0400608819856,0.0464196986241,0.0506963445661,0.0831484124317,0.0690528146106,,,,,,,,,,,,,,,,,,,,,0.00282343245541,1802874,19
WIT,0.000242816041133,-1.46604526433e-05,0.000482409231759,-0.000225925135535,0.0119000777372,0.00468833568801,0.00921526781633,-0.038234575813,-0.00832477209415,-0.0184333452803,-0.00134245808702,0.0136515415155,0.00768345664698,0.0124034598989,0.0429136232172,0.0621506862063,-0.000857658144772,0.4907989428,-0.0577302668985,-0.405445752563,1.25400013564e-05,9.00853498249e-05,2.48871294009e-05,2.06990341648e-05,0.0222581465955,0.0169261253982,0.0219041824009,0.0161954939015,0.0214810157535,0.0158380082753,0.0214490071194,0.0155690933997,0.0214240641453,0.0155075868777,0.021987601122,0.0166927748522,0.0369626361562,0.192505517492,0.0502353468581,0.0815163497263,,,,,,,,,,,,,,,,,,,,,0.00115438776832,1177822,19
RNP,0.000573618115775,0.00455927831915,7.33542239362e-05,-0.000538772268171,0.0132360531434,-0.000288026664863,0.00539444390651,-0.000466363169458,0.000532753711525,0.00115893852299,0.00669036256585,0.00155152545275,0.00416037856752,0.000535556511272,-0.00149464603025,4.03730771458e-05,-0.0037757961972,0.000463779016191,-0.00454343935083,-0.00395300716811,2.21226138307e-05,0.000235248693081,6.21210548477e-05,6.14530803184e-05,0.0479876865284,0.00583795054467,0.0478196725939,0.00550352008889,0.0478602957264,0.00474701352976,0.0477933179891,0.00454586381461,0.0477726719767,0.00431416565224,0.0479039330249,0.00529170988442,0.0632286964078,0.0158911253458,0.0704455383,0.0502155853128,,,,,,,,,,,,,,,,,,,,,0.00225971438939,521782,19
IIF,0.000432240168698,0.00223988757193,3.51777931428e-05,-0.000165770325265,0.00268283530407,0.000486979876364,0.00174998563183,0.000790786294529,0.00194836203512,0.00021558072546,0.0022404588709,0.000634547123097,0.00201188081101,0.000478643111966,0.0016640425841,0.000523758122484,0.00112252418983,0.000488685590508,0.00164859061212,0.0019580557069,1.31917642929e-05,0.000187899703143,3.75859742085e-05,3.71966740838e-05,0.0211139824743,0.00876576354828,0.0211153309829,0.00868603551024,0.0211190700199,0.00856644076454,0.0211009562494,0.00867513156593,0.0211054558334,0.0086498474505,0.0211234372388,0.00870926726059,0.0214474543461,0.00942283670923,0.0213244934911,0.0506423012709,,,,,,,,,,,,,,,,,,,,,0.00438883636122,404890,19
GGE,0.000162731437638,0.000714168193093,-0.000121216196155,8.36181964308e-05,0.00206807122644,0.00658449997005,0.00200575659145,0.0065879692582,0.00219079881102,0.00661361445045,0.00201076766839,0.00659043545549,0.00197968846607,0.00661826448617,0.00199764703623,0.00662110943518,0.00863587600367,0.00622732215587,0.00188567753885,0.00763140301911,2.66489305001e-06,4.77963295135e-05,7.61078795981e-06,7.53176359954e-06,0.00458974468815,0.0250613870148,0.00459218432807,0.0250580636032,0.00459540617949,0.025058650485,0.00458687551008,0.0250592835415,0.004586187979,0.0250576974678,0.00458647863624,0.0250576370655,0.00611967811015,0.0251066397894,0.00586579790876,0.0253830011616,,,,,,,,,,,,,,,,,,,,,0.0200379969009,351177,19
RBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78309,6
