0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
XRM,0.000281597078907,0.00207545688418,-7.85565065042e-05,-0.000150125858355,0.000186194382743,0.00207642813623,-5.89010158321e-05,0.00264152444201,-8.0630406945e-05,0.0026856887033,2.30611287982e-05,0.00274794530125,5.35078889772e-05,0.00249999940941,-0.000202431289581,0.00169175379442,-0.000583194239335,0.00229649723743,0.000534040169861,0.00521414719801,7.00297998611e-06,6.92025758741e-05,1.41169403904e-05,1.35086516123e-05,0.00450437039648,0.00363297947403,0.00449325275166,0.00360581823431,0.00449041886515,0.00361011936169,0.00448820395766,0.00359545370985,0.00448649979261,0.00358375925824,0.00448877081886,0.00358886465555,0.00464476400217,0.00387584811315,0.00506327023305,0.00402655820833,,,,,,,,,,,,,,,,,,,,,0.00570095204375,519050,19
BETR,7.69805021183e-05,0.000363399910528,4.4681833689e-06,-6.78218058878e-05,0.00215485897267,-0.00171983785969,0.00079282101665,-0.000932957194265,-0.00182487072443,-0.000811221479913,0.000189098454132,0.000188004342387,0.00121029784206,0.000396040395904,0.000909414153189,7.76417387288e-05,0.000943293393166,-0.000349624699867,0.000828637713277,0.00126759281153,5.44442947762e-06,3.31882406208e-05,1.37330050003e-05,1.34717405976e-05,0.00504857265723,0.00500044448587,0.00484580290677,0.00480814363026,0.00474464985425,0.00462581647248,0.00466266132829,0.00447726035784,0.00462808979501,0.00443729837678,0.00461695960837,0.00444391197114,0.00507490974764,0.00467291422024,0.00627092721649,0.00744094839148,,,,,,,,,,,,,,,,,,,,,0.000729550379477,545744,19
FF,0.000168697493357,0.00177056743828,-4.38062186144e-06,-0.000149048866558,0.000149169978774,-0.00130014037631,-3.17394644479e-05,-0.00565237326574,0.00127681529435,-0.00158945861739,0.00082930221617,-0.000396241175309,0.000721753423465,0.000653253258357,0.000819669347261,0.000684583658515,0.000638796361657,0.000435474923333,-0.000472785613111,-0.0108993763349,6.8696525633e-06,6.85370124985e-05,1.78860638419e-05,1.75877999817e-05,0.00578021512669,0.00682717984636,0.00574654223198,0.00653394192907,0.00565921431786,0.00636253167114,0.00560053358736,0.00626114072313,0.00556368467425,0.00622327685782,0.0055617846135,0.00622452676847,0.00631481514239,0.00773619702741,0.0125429941547,0.0124417699793,,,,,,,,,,,,,,,,,,,,,0.00230259042955,620026,19
ETB,0.000139834547641,0.00320453897123,-1.70720079385e-06,-0.000129246803804,-0.00764800507479,-0.00104772676477,0.00149398652535,0.00102173766934,0.00153700263418,0.00206911273633,0.000499777010239,0.00144405310884,0.00065785049034,0.00148224895897,0.000612415154772,0.00119657204383,0.00186180329305,0.0011254825692,0.0132192041714,0.00121702190124,1.32672761715e-05,0.000131806493188,4.58526489285e-05,4.5264760167e-05,0.0172833089608,0.0339579451223,0.0171571641058,0.0338880791676,0.0171535150955,0.0338842123254,0.0171513578855,0.0338855752025,0.0171362172465,0.0338708816506,0.0171544529092,0.033891096633,0.021750614494,0.0340372134449,0.0473484277805,0.034374700645,,,,,,,,,,,,,,,,,,,,,0.00308931895032,251157,19
MSL,0.000156625397563,0.00112582188866,-1.44482694551e-05,-0.000116466372507,0.00472697085923,-0.000133269938033,0.00360355300664,-0.000201720493315,0.00384405947847,-0.000250052704409,0.00379851674731,-0.000310386050811,0.00372867745279,-0.000253066894713,0.00373416171831,-0.00241432267309,0.00529597197262,-0.000264772193188,0.00341226313702,0.000379105034775,6.41598492305e-06,7.26870868422e-05,2.13147405376e-05,2.0993432337e-05,0.00156001654529,0.00187719537468,0.00144578922862,0.00186190302294,0.00148255068253,0.00184329485658,0.0014759295458,0.00183416045016,0.00147492202211,0.00183047904142,0.00148050604707,0.00186494729847,0.00156000849448,0.00191418870276,0.00167092450867,0.0019550218167,,,,,,,,,,,,,,,,,,,,,0.00596523246904,166967,19
EAA,3.0555457384e-05,0.00015678929913,-2.61731299242e-05,8.05702071963e-06,-0.00194058362952,-0.000280443950848,-0.00197819617747,-0.000231033078942,-0.001916434243,-0.000179024511654,-0.00203445738289,-0.000217606407975,-0.00216206699967,-0.000267245525256,-0.00203741097482,-0.000315447963058,-0.00172620592396,-0.000257413956044,-0.00211837285405,-0.000154701008927,1.22774511092e-06,1.23269830506e-05,3.83416490528e-06,3.77979650415e-06,0.00231794842909,0.000313782511458,0.00231911006431,0.000315135939962,0.0023203661653,0.000316263462256,0.00232853059531,0.000308955051721,0.00232847404319,0.000316897988439,0.002333348986,0.000329629777725,0.00238345014819,0.000375285572565,0.00233330778211,0.000350113957221,,,,,,,,,,,,,,,,,,,,,0.0164537559684,64370,19
MS-PRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26557,19
KIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106987,19
FSI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4877,19
AFL,0.00157330918782,0.0330453716326,9.71353573441e-06,-0.00156795105926,-0.00906489623403,0.0298780061558,0.0114717599359,0.0332051274935,0.248567656438,0.0484275226175,0.00703978335068,0.00799637879816,0.00552967479047,-0.000903240799486,0.00156369449754,0.0232444560731,0.00158369676639,-0.104363459327,-0.0209288209133,-0.360422378328,0.000100713354351,0.00090237051463,0.000226856205449,0.000217768002557,0.168828815986,0.219906240174,0.13991036958,0.162696301811,0.135199271657,0.155992648553,0.130601280941,0.152673875815,0.126414100351,0.149604669177,0.142778199415,0.171059693048,0.212795374877,1.9405546172,0.459511076497,2.76426608905,,,,,,,,,,,,,,,,,,,,,0.000145879805912,12074296,19
BNS,0.00115190446054,0.0180185012371,-1.74992782725e-06,-0.00113642750495,0.0399954321292,-0.0148858775286,0.0108608736398,0.0192914758152,0.00311641763621,0.0363254464955,-0.0046290379486,0.0268699994542,0.00423254425777,0.0324919675205,-0.000223116915246,0.0221249769057,0.00252212592817,0.0266422958088,0.000376220157053,-0.0239481143684,3.35683334435e-05,0.000284117673504,7.00634406045e-05,6.35038890031e-05,0.0539591076551,0.297826813415,0.0450176711369,0.294533457094,0.0408373343573,0.294254956306,0.0397023861267,0.294414019981,0.0390191476579,0.294143443599,0.0417144058905,0.294483517044,0.0460671661515,0.30564666841,0.106383802532,0.715028610744,,,,,,,,,,,,,,,,,,,,,0.000754066490597,7682829,19
NRG,9.24092443329e-05,0.000731820367226,6.15373030121e-07,-8.92801554832e-05,0.000182570654786,0.00180271637941,0.000175071171402,0.00230106412168,0.000504859980799,0.000987597828492,-5.22896374646e-05,0.00215089102213,5.85924847224e-05,0.00202164718737,0.000251728467025,0.00224523357315,-0.00153892803274,0.00190528945463,-0.000605070554427,0.00197215285687,2.2302934651e-06,1.3027549467e-05,4.49501785609e-06,4.106431485e-06,0.0044444734996,0.00758233981539,0.00342016144766,0.00617401873058,0.00244612831601,0.00549468055007,0.00207378451148,0.00489927566688,0.00168486856024,0.00479232974667,0.00153731103276,0.00469463247851,0.00179370832585,0.00487290329869,0.00254550787104,0.00534894738201,,,,,,,,,,,,,,,,,,,,,0.00138780643217,4206374,19
PRGO,0.019212217249,0.310046836227,0.000183028450394,-0.0191430790497,-0.249457177835,-0.317343360985,-0.293522460293,0.0297226546556,-0.103556008422,0.453976581271,-0.197145165895,0.294307135933,-0.174630784403,0.0724202600599,-0.20084152622,-0.00302123412043,-0.164866980797,-0.741510502046,-25.038658946,-39.393199602,0.000517601724088,0.00409427427358,0.00155176427877,0.00153334725377,0.537727833265,0.551377945424,0.492637898431,0.453756682589,0.49845483055,0.435978035602,0.480842473958,0.427130130818,0.462730968891,0.408499594683,0.47065122036,0.425371214043,1.2800134765,2.41714316365,8.89945193758,11.5466503654,,,,,,,,,,,,,,,,,,,,,0.00194127797777,4104860,19
CRR,0.000273305037609,0.00162244266911,-1.96741458737e-05,-0.000199830385231,0.00115197098686,-0.00186494235916,0.00106185293278,-0.00119133701495,0.0011979959007,0.000299876810866,0.00112845822132,0.00211894252878,0.000815159277956,0.00128071857624,0.00159890802189,0.00153758450162,0.00226620133513,0.00309598664342,0.0020417480225,0.00462392415265,6.75721014401e-06,4.31198341328e-05,1.48988561709e-05,1.42214158741e-05,0.00749881953625,0.00858667184703,0.00741751541379,0.00817957940994,0.00739814157252,0.0080066589665,0.00737893219473,0.00783379866987,0.00736176075431,0.00775688256402,0.00734961665653,0.00774976633532,0.00738306162042,0.00790338382721,0.00743290401077,0.00839238749194,,,,,,,,,,,,,,,,,,,,,0.00267419102415,1380963,19
ENLK,0.000111084121269,0.000972412101626,9.67526143205e-07,-9.12435267767e-05,0.000620894725603,-0.00784220516145,0.00109964111382,-0.00562318056574,0.00227020780142,-0.00649721605546,0.00110026474465,0.00142430228326,0.000258957906534,-0.000408738395253,0.000271801315553,0.00036795148548,0.000413020303622,4.26791397908e-05,0.000385801340877,0.000401594608688,4.75936395833e-06,3.04098936563e-05,1.16624320139e-05,1.13511812262e-05,0.00257192056794,0.00434055236923,0.00225049858585,0.00328081177632,0.00217000921091,0.00277786509151,0.00169123768148,0.00212725725106,0.0016549382595,0.002006162141,0.00170748956842,0.00198136583731,0.00188735186138,0.00208355386187,0.00257924499559,0.00229638444538,,,,,,,,,,,,,,,,,,,,,0.00124584840347,1517456,19
MBT,4.55600005553e-05,0.00028796584905,1.58362134471e-06,-4.39878606405e-05,0.00842469030595,-0.00466346242471,0.0132272819253,-0.00712572227129,0.015846560577,-0.00459036237696,0.0134539321304,-0.000723877720883,0.0124279630155,0.00168150976335,0.0125423784263,0.00202255271042,0.0163451117151,0.00207485746758,0.0155972289487,0.000515911886994,1.46097146288e-06,9.01264938072e-06,2.93531301895e-06,2.44078269428e-06,0.00289369375321,0.00287302817236,0.00259841614019,0.00255731023005,0.00256262461749,0.00238703982213,0.00236934291355,0.00223346676602,0.00212579201646,0.00208888881636,0.00214044372217,0.00215593900277,0.002503013116,0.00242544809282,0.00357215893526,0.00414644780327,,,,,,,,,,,,,,,,,,,,,0.00129517783115,1915755,19
FCE-A,0.000130876665971,0.000372026221465,3.38759366882e-05,-0.000125637894948,-0.00683557188593,0.00200317463733,0.0013872871152,-0.00095047249351,0.00079611246331,-0.00154569211211,0.00103988657658,0.00253645355938,-0.000129721425992,0.000815801669562,-0.00226052081051,0.00513729190473,-0.0109765834267,-0.0507966888009,-0.0441685535916,-0.706454399748,7.26332694047e-06,4.48436912822e-05,1.43693015673e-05,1.29010434958e-05,0.00674003690712,0.00739696041732,0.00649783568961,0.0062322101645,0.00649701264813,0.00610416709775,0.00636062138081,0.00607972981407,0.00632356741301,0.00607284341297,0.00672286840996,0.00666798122699,0.0128511598778,0.0114168931153,0.0416357835566,0.193510263165,,,,,,,,,,,,,,,,,,,,,0.00036526661679,1478693,19
AV,1.91888532244e-05,0.000240954833411,5.06061516612e-06,-1.79817587536e-05,2.07474075291e-05,-0.000251999478653,-0.000587787305423,-0.000421629014411,-0.000439247134433,-0.000414328206911,-0.000217053975719,-0.000406658314613,-0.000439618796988,-0.000397570235362,0.000425252458847,-0.00038950369035,-0.000893934658366,-0.000308321297376,-0.0100801722421,-0.002980903683,9.41311362333e-07,8.45519951653e-06,2.05666369193e-06,1.83105125557e-06,0.00302705113763,0.00417229730222,0.00302807902253,0.00416574159096,0.00302848374123,0.00416082125317,0.00302836277474,0.00416316935932,0.00302910089701,0.004161817745,0.00324905998243,0.00423147103424,0.0114776327096,0.0419195444583,0.00690664613951,0.00984665719873,,,,,,,,,,,,,,,,,,,,,0.00127029457772,1117882,19
FGP,0.00185253800238,0.00357114234831,8.0356587227e-06,-0.00176078577923,0.0172057030934,-0.0135697326343,0.012114552062,-0.0153777097194,0.0290908518105,-0.0073784008677,0.0107148190768,0.00623991777394,0.0160140153378,0.0019206272333,0.0177709845691,0.0099003117273,0.018424505459,-0.0337331414092,0.000927289625071,-0.00210954719348,5.33920669347e-05,0.000279829931102,0.000116927599502,0.000113183443616,0.0451558243372,0.0283106452066,0.0462030700905,0.0251695510125,0.0440146210557,0.023810693046,0.0439819462607,0.0207339830259,0.0438834966587,0.0203443953885,0.0439315806534,0.0204389453094,0.0491203012771,0.0308727524242,0.0545109556824,0.0481929903473,,,,,,,,,,,,,,,,,,,,,0.00485504883948,329255,19
OMAM,0.000172605170833,0.000425028152226,-1.39128770888e-05,-0.000146688123336,-0.00351234534381,-0.00238908723339,-0.0027741994121,-0.00201792884485,-0.00228282412425,-0.000367292100655,-0.00185834838049,0.000382184222799,-0.00262935384922,-0.000575240704923,-0.00225596657704,0.00166401323232,0.00197462207918,-0.00024526368652,-0.0411969075657,-0.00807289937779,1.23416558677e-05,7.13027262492e-05,2.48957476573e-05,2.42956205368e-05,0.00601406365645,0.00871529126352,0.00592675468226,0.00858151879123,0.00589848543886,0.00857005702024,0.00588373922064,0.00848769123447,0.00586269279335,0.00836718227448,0.00602101671903,0.00833662931293,0.00744476288299,0.00879964420732,0.00959613420981,0.0100129799815,,,,,,,,,,,,,,,,,,,,,0.000718198302456,433729,19
TRR,0.000113395667415,0.00125529942162,-2.60169493059e-05,-7.69625106767e-05,3.89307258677e-05,4.35023892911e-05,0.00122371379706,-0.000441339272719,0.000643661346257,0.000102352502723,0.000686542775873,5.49954894531e-05,0.000736595193424,0.000654295880631,0.000798804757779,0.000597077499215,0.000669764602181,0.000469062473344,0.000896666379195,0.00236047818403,7.12054245595e-06,8.33006620466e-05,2.23642183455e-05,2.22953280995e-05,0.00633600521969,0.00483428973119,0.00608582604273,0.00474184728406,0.00606093990981,0.00473821153298,0.00604439537205,0.00471962575158,0.00603227693406,0.00469979083484,0.00603435156647,0.00470069792964,0.00616287698554,0.00494525095122,0.00676982883837,0.0162816368456,,,,,,,,,,,,,,,,,,,,,0.00144039437865,370379,19
SBR,0.00168676936355,0.0118945086881,-0.000222972831558,-0.00130742927699,-0.00581624593176,0.0210776260187,0.00489060217429,0.021798239504,0.00206134925284,0.0239053449972,0.000295848192132,0.0243283017914,0.00204296492023,0.0209129537313,0.00271775851521,0.0214423504443,0.00544245938833,0.0213893837456,0.000218412119543,0.0236738121511,9.62263968815e-05,0.000873695900052,0.000278046864404,0.000277972535161,0.0334021008248,0.0922996601602,0.0335835049371,0.0923262823203,0.0333184523827,0.0923409408499,0.0331860075038,0.0923409747847,0.0332117536945,0.0923045216392,0.0333439213769,0.0925099136814,0.0358659064497,0.0932008251246,0.0400471857682,0.091608627414,,,,,,,,,,,,,,,,,,,,,0.00319724027835,175153,19
VGM,0.00122478505477,0.00373626347404,3.45089437532e-05,-0.00121019408994,0.0258179519948,0.0457788190614,0.0202950270288,0.0481431593567,0.0166633095144,0.0462085074556,0.0181080811437,0.0404730116846,0.0277965141428,0.060057167322,0.0189958983284,0.0414599110034,0.102742483771,0.0409011804908,-1.5681846299,-1.36130920016,6.23754404578e-05,0.000369036092061,0.000121616836356,0.0001083737354,0.453162633236,0.314329398544,0.453085282396,0.314275723786,0.453061118298,0.314169358505,0.453084975081,0.314351130056,0.453110521186,0.314221101141,0.452217899721,0.315638719013,1.54800719381,0.316092068409,0.909281711978,1.31595479916,,,,,,,,,,,,,,,,,,,,,0.00435287894809,133468,19
AED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17681,19
KFN-PR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12173,19
JBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041,19
APA,0.000914502099731,0.0088487799158,1.24924203725e-05,-0.000906131385284,-0.00104954799239,-0.0402323184695,0.0089597518941,0.0189129314123,0.0209378880254,0.0076108238689,0.00538116142292,0.0278932975079,0.00409497979613,0.000853324220555,0.00134359457988,0.00339192202616,0.00269883120928,0.00119988813646,0.0186285953778,0.00326494472406,1.98667447265e-05,0.000129412497465,4.23652555907e-05,4.0054581511e-05,0.0422775789275,0.0530258512457,0.0346678236225,0.0402957991642,0.033028121315,0.0383215385505,0.0314300231184,0.0375375346809,0.0309042063382,0.0369671338862,0.0302854890109,0.0363484909189,0.0308059188065,0.0386560779894,0.0392870949572,0.0620322887666,,,,,,,,,,,,,,,,,,,,,0.000594113669125,13404916,19
HOG,0.00338951726644,0.0425725425589,8.31984287117e-05,-0.00338152856765,-0.253489917612,-0.188613323364,-0.400551657746,-0.0958865166109,-0.258952359212,-0.137358357844,0.164569400939,-0.0545032368507,0.00415733634141,0.0571595714312,0.00588434720471,0.0145588292485,0.161554855107,0.029173416014,-4.92989751676,-0.0240081949021,0.000165891779485,0.00122135622254,0.000357980204438,0.000341738087417,0.210855715503,0.353818463689,0.193037203216,0.337036446886,0.191228503609,0.326943936438,0.183698098004,0.323386960392,0.177702120349,0.32019987548,0.185541002006,0.328552078511,0.353556615418,0.374994003584,1.69895876542,0.409478453643,,,,,,,,,,,,,,,,,,,,,0.000237307765169,8098303,19
AN,0.00196417295861,0.0266958239635,0.000146694249459,-0.00195368421383,0.0315011224604,-0.201456578966,0.0557305281951,-0.0449178264732,-0.0285144201627,0.0431411512339,0.00610123311188,-0.0129550129194,-0.00332626254132,-0.00196631091352,-0.0215883102981,-0.011791178121,-0.0406787389316,-0.00977266228032,-0.70319447763,-0.446404080788,4.05256708956e-05,0.000314693849237,0.00010291042809,0.00010081633076,0.0505631692026,0.0712522382903,0.0485297365597,0.0660979898674,0.0483184481387,0.0639349497546,0.0468284244524,0.06326420648,0.0463342566248,0.0625697984922,0.047451003445,0.0636693588327,0.0743840017689,0.0804238836004,0.358305513731,0.250345074086,,,,,,,,,,,,,,,,,,,,,0.00246236150499,4405613,19
IM,0.000423729484321,0.00381997370636,2.60174601398e-05,-0.000421424883536,-0.0307979420159,-0.0624208094607,-0.00613356825745,-0.00603051923316,0.0250024225894,-0.00484618708979,0.023740785848,-0.0173246441786,0.00729436038917,-0.0181477385089,-0.0373557865218,0.0287044081699,-0.00669765852637,-0.169612871416,-0.00874743410269,-11.2739598339,1.43682340449e-05,0.000121274106361,2.9613281561e-05,2.75461623793e-05,0.0272961871668,0.0320045913327,0.0261691481503,0.0297321080674,0.0259433594061,0.0292880570993,0.0257335929207,0.0290687190507,0.0250711391578,0.0289156410168,0.0273716059782,0.0324611063568,0.0525396628292,0.0731751785152,0.0307256526846,0.76742058356,,,,,,,,,,,,,,,,,,,,,0.000545487025836,4437332,19
ATHM,0.00312305913044,0.0336072797754,0.000483918151313,-0.0030679240971,0.0406272759946,-0.0651601554962,-0.00846562087107,0.0258872420293,-0.00667014602438,0.0195757545697,-0.00847159251568,0.0103811184531,0.00298250297479,0.0199409505354,0.00409615982512,-0.0183761689608,-0.0568753597362,-0.043425344369,-0.00926308899617,-0.0796327355426,0.000230392982766,0.00171516751479,0.000640527187369,0.000630950196656,0.426459749515,0.631110068134,0.422681611999,0.623984164677,0.422079437219,0.6230765415,0.421341136042,0.622599166574,0.421250577175,0.622069307638,0.422347985858,0.62260660562,0.433181771561,0.631540395316,0.432483828983,0.634457799821,,,,,,,,,,,,,,,,,,,,,0.000442710839042,1487418,19
BPL,0.011770091021,0.0870395052221,0.00102105455574,-0.0116429665907,-0.235421996489,-0.0519080014643,0.0567455042871,0.266728128917,0.104093346389,0.0518722314663,0.08063730342,-0.0334650074582,-0.0688593313047,-0.0118526616149,-0.00275689441983,0.0335227756648,0.0211884985183,-0.00631831814928,-0.399792464067,-0.143861088884,0.000942668962973,0.00632463686514,0.00230382887469,0.00221917067484,0.731609180355,0.905598260302,0.662052837721,0.73991792186,0.649042901837,0.698806581688,0.635752365453,0.685331676947,0.632206447804,0.684342188785,0.639548388597,0.687998372527,0.780339681426,0.769043999275,1.24555112798,0.931791447727,,,,,,,,,,,,,,,,,,,,,0.000261413233734,1567086,19
