0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ON,0.00196528997066,-0.00117128797569,-0.000632463075665,0.000133221919679,-0.000302216809192,-0.000145736521137,-0.000168558842443,0.000121915136341,-0.000490565509129,0.000664687896201,-4.74173721804e-05,6.92701990622e-05,-0.000552334429021,0.000466000045726,-0.000665815356923,0.000853426116167,0.000232567728997,-0.00011447580347,-0.000606003478942,-0.000437769154823,1.85029703799e-05,9.47534426715e-05,3.73770900351e-05,3.3358922235e-05,0.000828364466989,0.000809891585619,0.000801140631031,0.000800352142402,0.00103029804483,0.00111899749822,0.00086909461096,0.00123710019132,0.000956394684865,0.00102560461465,0.00112005132538,0.00114758239348,0.00100717678846,0.00115849386369,0.000940764580581,0.00103348068598,,,,,,,,,,,,,,,,,,,,,0.119529454068,151086,19
PNX,0.00452125020472,0.010828332694,0.00214495978468,-0.00287811260981,0.0759641387382,0.124273367176,0.103994450483,0.149145648032,0.120288127858,0.153705753125,0.106458610084,0.162917517229,0.0697454643331,0.147789935595,0.0916024465074,0.155020381046,-0.277073935264,-0.957041773228,-1.90291869378,-0.428042208051,0.000312706783855,0.00321764284007,0.000811433431546,0.000797800639684,0.956631885587,0.659584846351,0.956088519578,0.659430165634,0.956061026135,0.659551708126,0.955989237966,0.658971199134,0.955815208206,0.658602154907,0.95660375114,0.659923235577,1.61511390979,0.681464466113,1.25129974076,0.673443074102,,,,,,,,,,,,,,,,,,,,,0.00229052901227,179417,19
EXD,0.000338486470021,0.00258823741958,1.67646567411e-05,-0.000323926957714,0.00154646065861,0.00444212805754,-7.44000428688e-05,0.0038090367134,-0.000793662763142,0.00357477423253,-0.00212107830229,0.00320086160376,-0.000493401985143,0.00714473485565,-0.000720234660526,0.00439891351897,-0.00773598635363,0.00420413930961,-0.00103355400629,0.000672968458194,3.9787865232e-05,0.000424199871401,0.00014259988203,0.000141930100781,0.0837110689479,0.0691358622675,0.0830560134358,0.0690956828003,0.0831344123851,0.0691448046702,0.0829226470115,0.0691049230258,0.0827899482323,0.06897311264,0.0823158244731,0.0689738534166,0.12942750224,0.0708367234513,0.0926308815013,0.0888320793491,,,,,,,,,,,,,,,,,,,,,0.00155053497811,78570,19
IEC,0.000213760693866,0.000194955255718,2.08845837849e-05,-2.79498045215e-05,7.17166603511e-05,0.000233498961146,0.000103374679129,0.000232814498965,9.98129195174e-05,0.000180507992153,9.72061303938e-05,0.000183210957033,0.000112074216865,0.000188467473765,9.41992204365e-05,0.000177049406684,-3.64730100403e-05,0.000121774971556,-3.15022433049e-05,0.000201396843489,3.40313705638e-06,2.45768788105e-05,7.64377295965e-06,7.32746120013e-06,0.00012542610911,0.000137539828692,0.000121225407972,0.000127366759897,0.000125251908552,0.00013280027993,0.000110257953758,0.000116797791832,0.000113425871505,0.000129564039608,0.000124591328183,0.000125567440207,0.000162456660957,0.000153195017651,0.000126624941306,0.000129848648819,,,,,,,,,,,,,,,,,,,,,0.185459098569,33748,19
PED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4913,19
VVUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32481,19
VZ,0.00335867490278,8.34259921929e-05,0.00565430902471,-0.00318637786007,-0.025836077689,-0.00487274089626,0.0246383062588,0.00318929732776,0.0608216613688,0.088692781765,-0.0205555974262,-0.0320296099566,0.0197840304203,0.0113014466169,0.00516809161954,0.00666929928317,-0.529281111306,0.00511212038475,0.644331911617,-0.111285659102,2.53196017996e-05,0.000182924476222,5.03781031613e-05,4.21595125291e-05,0.128544379667,0.125367815197,0.0706364256825,0.0802758382451,0.0641019088243,0.0799392726627,0.0631591858294,0.0804748612737,0.057736086999,0.0693431622613,0.0775293218295,0.0734216657589,1.06626060504,0.206800170924,1.59563055304,0.260106144766,,,,,,,,,,,,,,,,,,,,,0.00266276518688,15811142,19
OHI,0.000849244285834,0.00217919881864,0.000653566622828,-0.000701048370935,0.00103142982552,0.00533111164989,-0.00722162675486,0.00210863528016,0.00149758129252,-0.00839670760963,0.0175325678499,0.0228096072286,0.00589052618208,0.0125911962202,0.00562191118177,0.0128071589969,0.00245867671617,0.00698756294515,-0.00877664853254,-0.137852647768,1.52671824565e-05,0.000110964178695,3.19811523984e-05,3.00284925005e-05,0.0434546924805,0.0452669310284,0.0402426693701,0.0437387496528,0.0395548845601,0.0433342285547,0.0392850527727,0.0434442238689,0.0390578594158,0.0432731886616,0.0393322171981,0.0439625119532,0.0539633466585,0.0515146930541,0.0549342200125,0.104392352151,,,,,,,,,,,,,,,,,,,,,0.00128045122856,4470096,19
GFI,3.76017762373e-05,7.80245219745e-06,3.6420597605e-05,-1.56498244961e-05,0.00253934091357,0.000248706591172,0.00239091378595,0.000183023912118,0.00404894439369,0.000446187575684,0.00276704426128,0.000485289544931,0.00229791165636,0.000393539772973,0.00248503600865,0.000458647923042,0.00242854230685,0.00115351498423,0.00263328150095,-0.00171315858619,3.72844819259e-07,2.67344985186e-06,7.92462880289e-07,6.50040720253e-07,0.00123327401004,0.00113262932779,0.00121563231228,0.00111516570351,0.00120688802923,0.00111017852061,0.00119594878711,0.00109719202749,0.00119120703865,0.00109378956771,0.00118529517872,0.00109152558397,0.00120928432779,0.00116993219225,0.00124303614033,0.00132953695497,,,,,,,,,,,,,,,,,,,,,0.00618805490313,3551167,19
LCI,0.0887523043137,0.623117896924,0.0171969044577,-0.0880394227372,0.559870850098,0.7190280628,0.645712320055,1.80563307376,3.48441094469,2.27957755341,-4.21687955169,-0.261271297472,-0.0782938366054,0.471722653579,-1.55531440728,0.572870586161,8.45386350029,0.557619910625,-13.4572118134,0.506233345979,0.00587537603425,0.0525936463602,0.0167073402227,0.0165489176828,4.75839301131,8.60645042585,3.92540456129,7.7204008353,3.6994113407,7.57084044057,3.57896572226,7.50206774986,3.42185729871,7.44848614681,3.44656913408,7.41032735747,3.88184023822,7.65442499367,4.37773061603,8.26762817268,,,,,,,,,,,,,,,,,,,,,0.000193890139763,2520039,19
ATO,0.0103845943906,0.0250404341199,0.0030956588856,-0.00912450764831,0.0255067782016,0.0533697539952,0.0100017460283,-0.00495952170849,0.00806593051368,0.0725729000801,0.0462202163554,0.0749365087302,0.00757447104918,0.0708013793993,0.0161719591849,-0.533966852637,0.181324224377,12.5328849038,-2.0655598845,-1.27314261508,0.000202096473566,0.00115255850816,0.000446072858288,0.000428988061245,0.0879527867804,0.124006650414,0.0791720169784,0.110195468548,0.0773657591999,0.109390767094,0.0775626646535,0.108910391388,0.0762881824615,0.107379621932,0.112434272542,0.155350644452,0.936230204894,2.89905871428,1.38916920731,1.49167090408,,,,,,,,,,,,,,,,,,,,,0.00230594316902,1742948,19
RXN,0.000324111897985,0.000621040246475,0.000176135809173,-0.000166288669768,0.00446217578081,-0.011347957936,0.00287192742164,0.000446600791782,-0.0130360401536,0.0028719146991,0.000435690456993,0.00313513820559,0.00265857155366,0.00323310771075,0.000977122169086,-0.00328599579016,0.00157543598889,-0.017549867711,-1.46984729711,0.0439442939994,5.32588636568e-06,3.98907360348e-05,1.20506010638e-05,1.16492494054e-05,0.00681303150934,0.00720944521512,0.00596761379054,0.00641901810415,0.00579593620338,0.00614018586566,0.00558835053201,0.00608167213268,0.00553753157802,0.00603973758227,0.00554634582441,0.00609887398699,0.00600061777635,0.00691413536988,0.0189520551348,0.0283311129138,,,,,,,,,,,,,,,,,,,,,0.00727277064369,1940304,19
CEO,0.286136023182,0.126702841525,0.335318413053,-0.2656876629,3.77937465361,1.17286464262,3.93276223771,1.09205151396,4.10499404035,1.9030691204,4.36781229119,2.23911336803,4.44824052465,2.4140501692,3.97772759316,1.39109847231,9.55329082191,0.301671957793,3.87968074425,0.598665437634,0.00395565359614,0.0479005518569,0.00904247337702,0.00873541889551,5.16286562306,3.67906707613,5.12562110491,3.61659721364,5.12331451598,3.60928031084,5.12607520874,3.6034195392,5.10604226197,3.57757577147,5.11314305072,3.61169533086,6.9025214116,5.51452665773,5.50166628127,4.46646669195,,,,,,,,,,,,,,,,,,,,,0.0117522746813,952153,19
EVT,0.000503337722002,0.00536584720831,4.85319641427e-05,-0.000474337550972,0.0101673130332,0.00186541982067,0.00976779793848,0.00494893800592,0.00971988717846,0.00273027007138,0.0116518451345,0.00368729511431,0.00949978370963,0.00330209660464,0.0131859966396,0.0021972076978,0.00942609989054,0.000855732715973,-0.0296631055784,-0.00913873331178,1.86335602819e-05,0.000187277678143,5.26153090878e-05,5.20632691026e-05,0.175360998907,0.529931628686,0.175337309671,0.529931893666,0.175316766504,0.529938031988,0.17531141853,0.529935269203,0.175320453563,0.529932083244,0.175321798161,0.52997393177,0.179489239648,0.530359892959,0.215256995043,0.53199933343,,,,,,,,,,,,,,,,,,,,,0.00242863522912,714596,19
WRN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758001,19
KFS,8.07692518016e-05,9.61754539137e-05,-3.14022170792e-05,2.24348042387e-05,0.0021747923157,0.000177205914548,0.00217007059845,0.000176958759474,0.00217161781132,0.00017357218418,0.00217229031944,0.000177366771989,0.00217537378186,0.000178332461488,0.00218340045022,0.000201366252268,0.00217806588917,0.000256408428865,0.002033969533,0.000377391052075,3.36104047547e-07,9.70499236059e-06,8.37433099983e-07,8.17381756357e-07,0.00154808292843,0.000444761295249,0.00154805079312,0.000444416360873,0.00154804186261,0.000444126477232,0.00154801832381,0.000444298508596,0.00154805690683,0.000444350457277,0.00154796405346,0.000444849357883,0.00154918656561,0.000458761868114,0.00159121015906,0.000442051838029,,,,,,,,,,,,,,,,,,,,,0.258541076355,322802,19
NRT,0.00100310557457,0.00633918277471,-7.08054155367e-05,-0.000206306649802,0.0100085993827,-0.000406623636707,0.00979619327321,-0.000414556234952,0.00927933307433,-0.000171673762077,0.00968099252254,-0.000387253152918,0.00964864963497,-5.68175575934e-05,0.00979846778142,0.000150771008269,0.00857033205836,0.010745615674,0.00971572541032,0.00606578044321,2.02797519947e-05,0.000306781595103,4.96492246935e-05,4.84957144746e-05,0.0142598188739,0.00255582038529,0.0142315252649,0.0025501378292,0.0142142026802,0.0025581626371,0.0142088157585,0.00254284397215,0.0142057482856,0.00253041025845,0.014206889534,0.00253477771344,0.0142476218317,0.00278091459105,0.0167290071743,0.0040957282766,,,,,,,,,,,,,,,,,,,,,0.0259686321028,165930,19
ISBC,0.0101816831183,-0.0041805420051,-0.000847082621304,1.00073017014e-05,0.000296949307511,-0.000205680590396,0.000615714199864,-0.000139674511841,0.000497946791295,-0.00254878777302,-0.000149401297503,-0.00012447541898,-0.000286116206043,-0.000466076962402,-0.00147858177082,-0.00159698140743,-0.00133537569288,-0.00143625810453,-0.000526220506558,-0.000465754557475,8.22126890641e-05,0.000446364031903,0.00016249093809,0.000144450522956,0.00224800976893,0.00204380656333,0.00229871782196,0.00212493150207,0.00341878200475,0.00497010063295,0.00317079847056,0.00356542334404,0.00294508952168,0.00326529439456,0.0040298362059,0.00288356067529,0.00292642089994,0.00250007662975,0.0019507366612,0.00221680841179,,,,,,,,,,,,,,,,,,,,,0.157993055107,159894,19
KEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120099,19
AST,0.000588448996674,0.000883701739939,0.000537189060614,-0.000442203030339,-0.00325104722413,0.0010788768259,-0.0032155996474,0.00103637342597,-0.00307624007048,0.00107462720115,-0.00304726034511,0.00104425224708,-0.00312621664414,0.00107985279468,-0.00345409271652,0.00105808638855,-0.0028807375683,0.000818295916,-0.00268490134192,-0.000317861624236,2.23407786024e-05,0.000160177797842,4.96424688868e-05,4.48648338744e-05,0.00155489428582,0.00220000161099,0.00159250887147,0.00220810818165,0.00153320511578,0.00220383244529,0.00150264959415,0.00219145425488,0.00146305680736,0.00219507402114,0.00144384019405,0.00219444054212,0.00142611569624,0.0022773820856,0.00145149055076,0.00226722471505,,,,,,,,,,,,,,,,,,,,,0.0356405895445,35064,19
BIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17913,19
CVSL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7998,9
CBS,0.00244066143937,0.000111905710976,0.00249759221676,-0.00198353343624,-0.0421525167205,-0.00195380209951,-0.028274376568,0.0439523502472,-0.00662486095599,0.0245315943349,0.0131757325712,0.0215645244759,0.0181850396599,0.0131218535315,0.00208231256024,-0.017386171861,-0.400487283142,-0.472636048195,1.18237447997,1.87380308132,2.96725156442e-05,0.000224974759532,6.44429381665e-05,6.14657589199e-05,0.0571949747599,0.0566082101789,0.0429573403467,0.051004514341,0.0410078270715,0.0505567497994,0.0403270483989,0.0502487746858,0.0397549132673,0.0496050711869,0.0399179459418,0.0499665749927,0.0948284294053,0.104229663582,0.549440085165,1.13706972973,,,,,,,,,,,,,,,,,,,,,0.00112235982035,12469100,19
AIV,0.00178491589818,0.000705295790126,0.00193321304073,-0.00164922392044,-0.0687831364454,0.000682573288467,-0.0299354815665,0.0228352972404,-0.00354314012818,0.0327779200281,2.89303721814e-06,0.0198860752645,-0.0322368747654,0.00798967329956,-0.195709693979,-0.0929345814268,-0.310713992873,-0.0970307590191,-2.63096147614,-4.6089684071,3.03834160527e-05,0.000210633127324,6.51762900947e-05,6.19904086194e-05,0.0486311943938,0.0502026797198,0.041923952582,0.0446197405199,0.0404858819772,0.0436677662692,0.0398328024795,0.043320433399,0.0388287939408,0.0425457146935,0.0442797542499,0.0457291981318,0.316944074503,0.0939571107621,0.728273257673,0.602639473659,,,,,,,,,,,,,,,,,,,,,0.00115439773898,6063807,19
X,0.000190021285756,0.000102968581404,8.04787916984e-05,-7.4483219356e-05,-0.00531300075549,-0.000769514799905,0.0027253152244,-0.00211509831531,0.00313481986372,-0.00491731926671,0.00103793152746,-0.00370814584597,-0.000597321767197,-0.000847826092277,7.04321710171e-05,-0.000944584125015,-0.000179077223454,-0.00111667103567,-0.000528764512217,-0.00020318878819,1.02636154683e-06,6.69626145262e-06,2.0436791668e-06,1.87292053379e-06,0.00307701899949,0.00442354114822,0.00263263754629,0.00364255157274,0.00228346926442,0.00326549064802,0.00182112753189,0.00309689282481,0.00145743336115,0.00290401696468,0.0014587131745,0.00290424396163,0.00144318476334,0.00292726430333,0.0014814375397,0.00451258935037,,,,,,,,,,,,,,,,,,,,,0.0135087821538,4675377,19
BRFS,0.0013321189824,-0.00112456178037,0.00218963973679,-0.00128913777862,0.0362449378724,0.00336211460918,0.0402735519465,-0.00153374027971,0.0299457678274,0.00213296810034,0.05151118678,-0.00312445058309,0.0427290917029,0.00428482215515,0.049325942698,0.0728345161758,-0.22305896593,0.282769806574,-0.766348635093,0.104406035959,2.12217140127e-05,0.000157856076697,4.59739713943e-05,4.17466291195e-05,0.105452097842,0.115315870179,0.103221901011,0.113319115384,0.103108727781,0.113251092441,0.102867721073,0.113190596208,0.1026464506,0.112768071541,0.103972927515,0.114145051044,0.197366582446,0.120859064596,0.347244801921,0.164922334866,,,,,,,,,,,,,,,,,,,,,0.00284355532979,3528631,19
BBG,8.65496471063e-05,7.48291725666e-06,7.69962287945e-05,-4.2131696362e-05,0.0031129343565,0.000904901861058,0.00235081432996,0.00132070858978,0.00331470612768,0.00222248422179,0.00293553524785,0.00224196042564,0.00308025710067,0.00376592688782,0.00308452279392,0.00367970098708,0.00333269929155,0.00445993386619,0.00450111810091,0.00550546422929,8.72249386553e-07,6.23880083654e-06,1.74058850159e-06,1.52402208335e-06,0.000844845321796,0.00146208129655,0.000903933255998,0.00146108544267,0.000713028865494,0.00143935348053,0.000594348687726,0.00140373230348,0.000561576672173,0.00137356307921,0.000564023202698,0.00136514995446,0.000569645686038,0.00136440332897,0.000590564679129,0.00137151665451,,,,,,,,,,,,,,,,,,,,,0.0149799438978,1417307,19
STNG,0.000126350951946,6.02016215562e-05,0.000159027120108,-9.55389440421e-05,-0.000447805971354,0.00284180522918,-0.00168187352497,0.00463587147877,0.00319083257864,0.000433900959375,0.000916132001866,0.00361808255928,0.00265675424965,0.0027973987113,0.00112890223194,0.00258074251418,0.000858597333732,0.000586378365451,-0.0100921700865,0.00195440500942,3.60806463607e-06,2.51252103438e-05,7.0970488875e-06,6.25422538035e-06,0.0081794082623,0.0107406989789,0.00728452638701,0.00988554472598,0.00690751960574,0.0101419296632,0.00680780074559,0.0096174234891,0.00654169020908,0.00952745368526,0.00655566260033,0.00952041549962,0.00668842064792,0.0097618244406,0.00733800251512,0.010788564572,,,,,,,,,,,,,,,,,,,,,0.00184669907907,1526294,19
NP,0.00770430457561,0.024063993841,0.00232595182791,-0.00414211672369,0.0498513447281,0.0258512274635,0.0284826193535,-0.00172804522846,0.0390115336511,0.0130067403936,0.0444000362424,0.0114108780031,0.0404797734689,0.00928294858374,0.0373617921352,0.0115412346824,0.0536503295136,0.0183803609569,-0.0291734869249,-0.248043437894,0.000227176230272,0.00201060406508,0.000567198398396,0.000556032632192,0.184335654942,0.128174005262,0.183096275024,0.124933448065,0.182673926379,0.123527729656,0.181882228285,0.122696283768,0.181395455768,0.121534749269,0.18156623352,0.122011413202,0.198518535713,0.130415594886,0.217133058112,0.153194257629,,,,,,,,,,,,,,,,,,,,,0.00268772952637,743052,19
NEWR,0.0078440356723,-0.00216084085345,0.0070221303354,-0.00611448227798,-0.227327769463,0.683676619107,0.0383440019546,0.924742332007,0.103548169219,1.40071270385,0.338122100844,1.11658558082,0.105421287457,1.10442866928,0.091897033171,0.9932521459,-0.24268552116,0.689674936527,-1.0786078663,-0.231327171876,0.000436553699017,0.00345622391406,0.00114409752581,0.00112791997762,0.375329244453,0.40204544042,0.241353165221,0.338101038728,0.225728631552,0.334947377196,0.2196325359,0.325464877013,0.212951700812,0.317663032533,0.213078357866,0.318604449422,0.229769431186,0.31925916342,0.245732786012,0.289722028937,,,,,,,,,,,,,,,,,,,,,0.000512877166704,1629453,19
NEWM,0.000483380194771,0.00271908337018,0.000107227694944,-0.000276198031766,-0.00143077692616,0.00724517741471,-0.00110604490994,0.00421955768376,-0.00186371234286,-0.000700471359618,-0.00041440096455,-0.00555194347182,-0.000170183170025,0.00698879519051,-0.000836393782248,0.00584966488953,0.0167634053482,0.0131133456611,-0.0235719711437,-0.0122188352604,1.3454668404e-05,0.000124939902807,3.76254632031e-05,3.72376239801e-05,0.00952745091831,0.0211982739306,0.00931876818732,0.020555658866,0.00925730046504,0.0204264715735,0.00907496537252,0.0203539342728,0.00894122122065,0.0202988277721,0.00898970798235,0.0203131893589,0.0111177478883,0.0219072145841,0.011528030803,0.0284808905821,,,,,,,,,,,,,,,,,,,,,0.00277539154037,910173,19
HIG-WS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425714,19
MHY,7.45374974957e-06,1.03958916316e-05,5.70471656139e-06,-4.9130956376e-06,0.00245156421517,0.000411824149671,0.00252990126842,0.000372594484751,0.00259288272694,0.000336506701624,0.00234153459742,0.000357619991455,0.00286211410506,0.000346597865823,0.00233274097244,0.000344371136869,0.00166654834833,0.000428245090014,0.00320609735206,0.000256445544566,1.01171011008e-06,8.35299855722e-06,2.18689030907e-06,2.10254422972e-06,0.0070458182316,0.00908446626306,0.00704189414561,0.0090833990751,0.00704331278012,0.00908314701183,0.0070556205128,0.00909010373103,0.00705121873032,0.00907777753148,0.00703742868306,0.00907611703431,0.00717086075719,0.00909430571739,0.00813007527078,0.00930196235924,,,,,,,,,,,,,,,,,,,,,0.000898857375839,135021,19
ERN,4.78277098607e-05,5.2040839008e-05,1.87394255578e-06,-1.14499100395e-05,0.000108876805172,7.99779631035e-05,9.786131498e-05,7.89865942944e-05,0.000142082519477,7.71553338382e-05,8.73286905071e-05,5.25918792573e-05,7.29998380011e-05,6.45233012342e-05,0.000102400664712,5.77878891367e-05,8.94078213289e-05,7.43938515848e-05,3.12865795609e-05,8.87676332525e-05,7.34284692541e-07,4.98718234656e-06,1.73417574445e-06,1.68059492821e-06,8.38579477029e-05,8.09587327401e-05,8.31959164476e-05,8.16768034872e-05,8.22596561278e-05,8.45176774127e-05,7.55788105352e-05,8.23942713441e-05,7.08532634916e-05,7.81190578244e-05,6.98995754424e-05,7.66797330536e-05,7.28092526215e-05,8.07890678985e-05,9.14822858044e-05,0.000103678679921,,,,,,,,,,,,,,,,,,,,,0.100692792258,64903,19
CANF,0.000100697939763,3.55615885914e-05,2.25081180588e-05,-5.24666514792e-05,0.000230801350292,1.29159894006e-05,0.000253112929134,1.91729936941e-05,0.000231710559588,3.87443365025e-05,0.000249250706554,8.40498950885e-05,0.000223996966826,2.88769060566e-05,0.00028428959797,6.15634183496e-05,0.000302157807342,1.8258265714e-06,0.000167638874293,-9.42576715623e-06,3.39181181555e-06,2.23893884325e-05,7.87399205097e-06,7.52000234472e-06,0.000253593969466,0.000468791534775,0.000257257716078,0.000470033565293,0.000258323896056,0.000472538486429,0.000253974408419,0.000473337935011,0.000249635883527,0.000472333392693,0.00024910572967,0.000468841200609,0.000262407344582,0.000480789618347,0.000325534819123,0.000479761018405,,,,,,,,,,,,,,,,,,,,,0.0309007794735,39784,19
JDD,0.000436877882799,0.00164959998739,3.29175469335e-05,-0.000366502198354,0.00285691813298,0.000999610184785,-0.00109613370915,0.000472656724378,-0.0033445008493,0.000129315244328,-0.000795366514153,-0.00171417318836,0.000987667822502,0.000666533754799,0.000824604253169,0.00031058599431,-0.00144912098432,0.00139006297711,-0.0153304844739,0.0121879128161,2.46199525185e-05,0.000229531233821,6.23029426965e-05,6.09903718264e-05,0.00826991587953,0.00880221017368,0.00817142125765,0.00863349719496,0.00785940682875,0.0089294019402,0.00774327736268,0.00883771087691,0.00749659419994,0.00857816728784,0.00747605616435,0.00850028736509,0.0231497554567,0.0177160497681,0.0292076434838,0.096786646884,,,,,,,,,,,,,,,,,,,,,0.00355092766408,117282,19
NCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35707,19
EIO,0.000978140616842,0.00335876867882,0.00166292989035,1.36646497552e-05,-0.0103460020532,0.0148019092151,-0.00856036187432,0.0163197946512,-0.00887042729786,0.0184221119605,-0.0119983406701,0.0108585726073,-0.00784068435242,0.0279701539224,-0.0116152358613,0.0151939695215,-0.0110781078697,0.0107391236699,-0.008149510769,0.00136937942654,0.000310035469593,0.00238799493155,0.000916394378909,0.000907319328628,0.146036086304,0.145901672788,0.146112033767,0.145859712594,0.146051897667,0.145886113101,0.146051263957,0.145910182332,0.146063920681,0.145834291512,0.146244920273,0.146095623106,0.146774124578,0.147100646961,0.146470158754,0.14831383982,,,,,,,,,,,,,,,,,,,,,0.0147693219292,6069,19
MTB-PR,51.4431780728,-64.0820485013,-22.5548676806,-31.4460862763,-930.650191396,-501685511.623,-1044.02558871,-501685489.847,-766.505623755,-501566329.505,-414.481660233,-501684558.045,-477.714651357,-501685923.161,-851.299700548,-501685806.204,-483.598455559,-501685842.676,119.003001283,-501685898.971,26.763484511,56.4991214431,56.2894822373,51.0716977528,1564.06531252,2295235902.64,1389.63347151,2295235923.38,616.126603879,2295197606.55,508.629012713,2295235486.97,638.165936878,2295235761.81,1032.48614778,2295236135.8,4841.68905924,2295236549.25,317.843641088,2295236026.12,,,,,,,,,,,,,,,,,,,,,0.707007302252,33,19
TSN,0.00484316881488,0.00142511005451,0.00539393313552,-0.00436176880112,-0.332396178742,-3.02880443835,-0.0381056149558,-2.93549147456,0.124064742154,-2.8397822377,0.117882588887,-3.18541586786,0.0273290848951,-3.00671394692,-0.203283997935,-3.03977368883,0.164073585392,-3.13307188048,-2.77253017426,-8.36449271725,0.000103384690627,0.000721908227621,0.000232252588152,0.00022445462516,0.225246774407,0.259902532283,0.203963478941,0.235314566481,0.201465873652,0.232530181778,0.198410411697,0.225910361928,0.196402657873,0.222411182397,0.200893453741,0.227712246829,0.223015265218,0.541678208797,5.32759772763,1.77897933153,,,,,,,,,,,,,,,,,,,,,0.000461602882148,10847817,19
URI,0.0169255453123,-0.00223484666271,0.0171186220005,-0.0152799633059,-0.461102337381,-0.0554928048505,-0.386432518115,-0.0213763769758,-0.377547247521,0.0267933872095,-0.396533689373,0.0894389836975,-0.330699321763,0.114563299421,-0.38789970679,0.116238593516,-0.399676000866,0.103113538125,-1.32021045196,-0.343632859544,0.00018558942489,0.00130071731261,0.000485480624947,0.000478422308242,0.229432940793,0.322487280975,0.177704330706,0.301934139759,0.165330823229,0.300860156569,0.159680414148,0.299318340868,0.157657490349,0.29901956799,0.1606640678,0.300123460996,0.213938545437,0.319072897425,0.771500589447,0.936600459908,,,,,,,,,,,,,,,,,,,,,0.00353939091646,4790486,19
BIN,0.000375148807926,0.000227905565367,0.000486134553156,-0.000272114272654,-0.00877752527508,0.000882836932109,-0.00952244319023,9.91625020572e-05,0.00023936352617,0.00191478212024,-0.00449120110171,0.00461505019602,-0.00248306503703,0.00459895710474,0.0332903199788,0.015737284744,-0.177336512256,0.00793740043083,-0.184600734946,-0.119758835038,8.30408917691e-06,8.29631854572e-05,1.8923654311e-05,1.73912886511e-05,0.0167856843712,0.0194422446523,0.0167143137101,0.0192528831772,0.0166583230624,0.0192348710653,0.0165821302874,0.0192209874897,0.0166697912198,0.0192287177008,0.0187350532689,0.0195730128158,0.226460325528,0.0208844205513,0.124246961803,0.114901857259,,,,,,,,,,,,,,,,,,,,,0.000946176575527,5259269,19
RBA,0.000253814116255,0.000176962764087,0.00020255393963,-0.000127055803723,0.00272109394417,0.00427072085606,0.000757376360448,-0.00221400176924,0.00651812217683,0.00376589621553,0.000954338641446,0.00315441508939,0.00189217428795,0.00269798287914,0.00150381010125,0.0024608046089,0.0143310111002,0.00340631410706,-0.0976082839209,-0.0127027588052,4.75542167059e-06,5.2728827541e-05,1.09974571013e-05,1.03638712862e-05,0.0194360217217,0.0196013012745,0.0191568691058,0.0193038239499,0.0191265962712,0.0192629858232,0.0191203375055,0.0192377595576,0.0190416366279,0.0191999342898,0.0191320618976,0.0193153319593,0.0207031855392,0.0270684590039,0.111168819194,0.114690794871,,,,,,,,,,,,,,,,,,,,,0.00133085481188,4594165,19
CRH,0.00081418751996,-0.000584083549908,0.000908657569229,-0.000741323423932,0.0147684118318,0.0149912659121,0.0164424216793,0.0155337416472,0.0160217558361,0.0168681627579,0.0257504613311,0.0142414846098,0.0202220996247,0.0152430526114,0.0358446322156,0.0305720826648,0.0757128330421,-0.0342715852981,-0.0281429595701,-0.158988913123,1.62818868287e-05,0.000134835929467,3.5229730934e-05,3.32620986696e-05,0.0857795877207,0.078656594662,0.0856058084619,0.0785201031555,0.0854894075287,0.0784257495122,0.0855897286751,0.0785508785974,0.0855222598626,0.0784294205154,0.0865653288874,0.0835868557042,0.0980182887453,0.885656219958,0.167609636674,0.243082633017,,,,,,,,,,,,,,,,,,,,,0.00163870697525,3002039,19
