0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
AAPL,-4.669344334,0.036097390699,0.0305403094716,-0.0519094793549,-0.00509364500178,0.00603922406472,-0.00532689929767,0.00407959006603,0.0133428745606,0.00262156534903,0.0137880135145,-0.00357703273773,-0.0170417789216,-0.00536935120824,-0.0144242902858,-0.0048295261473,-0.00813023393985,0.0083966897419,-0.00143236997025,-0.00580076338465,0.0020784619703,0.0153842544074,0.00474422317495,0.00450308409644,0.0801574140263,0.0822535388669,0.0903790411458,0.0920892891763,0.115717068629,0.11151237394,0.126453935293,0.107553563568,0.0980049802876,0.103278248441,0.112978356157,0.113587356301,0.138377850768,0.148065025107,0.0986102006411,0.112439061007,,,,,,,,,,,,,,,,,,,,,0.949216861319,529350,19
MGU,-0.365469390272,-0.037397689667,0.0595605464031,-0.0478954774829,-0.880354623275,4.40456798687,-0.866363885875,4.4003228289,-0.858708689376,4.40088297766,-0.86593396609,4.38985478273,-0.865493121034,4.38679700166,-0.859461535962,4.42223725994,-0.89968829219,4.31944067884,-0.981248888298,4.83321756541,0.00167614315773,0.0163990201996,0.00431085373404,0.0042345752579,1.67317918674,4.36114208219,1.67089824475,4.36028270247,1.66389258369,4.35866943906,1.66838822526,4.35689009108,1.66674078564,4.35541051856,1.66765919535,4.35899851365,1.7970914082,4.39603748787,2.03015803742,4.78073003549,,,,,,,,,,,,,,,,,,,,,0.304773121255,218167,19
HIO,-0.210062926361,0.029734388054,-0.0289807965259,0.0114980600656,0.300951985181,-2.16964378823,0.394308424197,-2.72513163338,0.000555886287544,-2.86975894789,-0.166511315055,-2.96783802682,-0.133958848664,-3.08910751375,-0.179094249958,-3.05491631097,-3.95149120934,-4.51724936947,-0.731024341329,-3.32496983016,0.00145823947545,0.00761323775727,0.00285054523703,0.00258354966452,1.30422690593,1.28475590947,1.29114486576,1.29034503328,1.30413386925,1.30069723626,1.31252486023,1.32974307373,1.32820880982,1.31422126355,1.3036981581,1.29672651821,2.44026525458,1.67575011221,3.78467598896,1.39046675195,,,,,,,,,,,,,,,,,,,,,0.19169258764,187737,19
AC,-4.19922236955,-0.846596000994,0.260435172786,-0.310813679402,0.0799297276993,-1.45333177682,-0.245205300624,-1.60815542698,-0.276181926842,-1.60722334199,-0.28254019427,-1.60866716384,-0.279031244389,-1.62574615572,-0.364458460486,-1.86724770364,-0.151616119747,-2.30575384776,-0.807543704279,-1.985974716,0.0330964899962,0.222742153215,0.0677637707011,0.0629527961496,2.39143438012,4.11631362619,2.40629572512,4.12298912504,2.3956932064,4.10279114114,2.3868884512,4.11521223349,2.3475984707,4.10315642461,2.43805576326,4.18904845317,3.87831708198,5.23109727613,3.26465054244,4.53472812683,,,,,,,,,,,,,,,,,,,,,0.373913264634,57282,19
SPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87017,19
FAC,-0.0555226778442,-0.00814976759172,-0.0114464201338,0.00532813760824,-0.00461205044557,0.00316427697373,-0.0047781013788,0.00284638409129,-0.00816800994702,0.00369800302933,-0.00754691243576,0.00325318903911,-0.00806554162148,0.00244869468746,-0.00751459177886,0.00116711580305,0.00137938371369,0.00108157630613,-0.00912600269625,0.000163483228324,0.000315028277021,0.00332190033348,0.000637637891734,0.000535943831962,0.0176261555329,0.0260805705811,0.0176946358465,0.0261120330322,0.0177758312699,0.0261945233483,0.0177490796148,0.0260643845338,0.0176848290604,0.0261723117869,0.0181184758975,0.026462313937,0.0550735017817,0.027521327106,0.0189284576998,0.0272360380081,,,,,,,,,,,,,,,,,,,,,0.630891075294,36497,19
SCQ,-1.54551657785,-0.921910078809,0.763492663982,-0.582972376445,-1.24052040324,-3.19969925073,-1.89852076408,-1.97399382958,-1.52291740028,5.09959796841,-1.43860689933,-3.02035010724,-1.47247499383,-2.92537625361,-2.33403161751,-2.89461672213,-2.03991081506,-5.13640488231,-1.93136046455,-5.2400625709,0.10636227506,0.513295746076,0.223166122094,0.227738671468,2.76694776332,3.04780805634,2.70827295971,3.62698473673,3.33392026375,8.70883438874,3.09153733863,3.08173424986,2.82427537908,3.02505639948,2.78433352583,3.12812446732,2.93818292127,3.51956777317,2.62584069251,3.62356151705,,,,,,,,,,,,,,,,,,,,,0.457656688977,681,19
AFL,-2.22509043333,-0.031791716152,0.0493254654187,-0.0358515422483,0.267552848622,-0.286261169431,0.271565920547,-0.290033716974,0.35571057468,-0.356510890182,0.315268566418,-0.30529637696,0.318763690942,-0.311873181199,0.293018370719,-0.397922899655,-0.251415297155,-3.83912347689,0.10672577703,4.34814487973,0.00078186465472,0.00705415402119,0.0017327539977,0.00166531850174,1.15916556724,1.60128236143,0.88165115717,1.43190652857,0.856818063816,1.43019339166,0.805222802639,1.42920741714,0.786248050503,1.40428453487,0.84908367114,1.57140303804,2.03355889425,16.6299680796,10.7290614747,1.93271609864,,,,,,,,,,,,,,,,,,,,,0.565956431051,12567427,19
DRI,-2.37007923375,-0.104517080589,-0.131811125826,0.0956756072254,1.51505626293,-0.236743578455,1.56362137541,-0.223568603253,1.34735977379,-0.27981904623,1.37451762736,-0.20616010047,1.37466578428,-0.185976233311,1.35783547688,-0.0715712229478,1.42599030551,0.490107577346,3.65264761203,4.05335107009,0.00179790428365,0.0127435470387,0.00406742165142,0.00393145456908,2.51272660245,1.89468216822,2.46397091378,1.80327302155,2.4377300906,1.79123227642,2.41954139463,1.78660103769,2.39729968664,1.73810836152,2.47872734007,1.90009128804,9.92297867137,4.60077316476,11.9324234182,25.8253631948,,,,,,,,,,,,,,,,,,,,,0.442647655561,4456965,19
PKI,-1.90867348439,-0.0635372935623,-0.00970926605284,0.00661433966225,0.245159681598,-0.959878838699,0.159982353216,-0.868425397888,0.257630548302,-0.927130258306,0.254732550286,-1.01858350317,0.334497935062,-1.0089516704,0.38582606342,-0.91418304974,0.391052085203,-0.935216521788,0.405869707415,-0.945669938772,0.00159957472265,0.0119517372361,0.00351977875019,0.00337400738497,1.87641851973,2.15814688849,1.8222367648,2.0660080423,1.82961478742,2.04748747313,1.79018272633,2.05108833154,1.76802207507,2.04734595802,1.83426670455,2.20622072229,2.73644105252,2.41896301074,2.4741060288,3.11615863333,,,,,,,,,,,,,,,,,,,,,0.455867040251,3446142,19
BRO,-0.450327265728,-0.0171274073692,0.012471499183,-0.00832728882579,0.518900224217,-0.041756187067,0.501723035424,-0.103237323478,0.425574042503,-0.110034398656,0.42109116685,-0.10978133036,0.411559745637,-0.10335293776,0.504044395447,0.826298275027,-7.92133380092,0.964079031087,-14.8547476998,13.9853682454,0.00046102107958,0.00382466560648,0.000965258825208,0.000910031201272,1.23954619752,1.19917779215,1.20271013659,1.16518545261,1.20197546117,1.16876707689,1.19880972321,1.16876130259,1.1939701209,1.16362760201,1.24291583496,1.24106746588,4.79872328692,2.05913391845,11.7123772336,6.62071458587,,,,,,,,,,,,,,,,,,,,,0.36471860895,3380650,19
RES,-0.655513345152,0.0171801177267,-0.022571001759,0.0127064406373,-0.240675599702,0.0499987184547,-0.476307638412,0.128304400117,-0.411785098525,0.112919101004,-0.317825396455,0.316504768216,-0.146273143121,0.250282427005,-0.167506184055,0.206856212079,-0.1809500023,0.237039954141,-0.264233172779,-1.13540876168,0.000375763528448,0.00234780139652,0.000745624275651,0.000666548835264,1.05487175765,1.20075490848,1.02619490661,1.1658452471,0.996813092725,1.13451554412,0.976711868077,1.12115505028,0.962443961396,1.1122394603,0.959173468488,1.10842359873,0.968380899577,1.13958406486,1.34592729571,2.37365801723,,,,,,,,,,,,,,,,,,,,,0.679542552639,2939497,19
CAB,-2.50531513638,0.0616347379114,0.0635169132242,-0.0436650424585,-0.0871755889867,-0.848807423928,0.0759806392752,-0.93449887236,-0.125323182113,-0.883374424752,-0.176405501694,-0.860068469856,-0.167986602608,-0.846802299848,-0.18876403452,-0.855189197132,0.187731334525,-0.956327895816,1.806941003,-0.686317810511,0.0017057656938,0.00962783893759,0.00390246148836,0.00378057581192,1.17527274104,1.45465738584,1.0081034971,1.14993287993,0.925131356431,1.12024048774,0.897270268259,1.10563710086,0.88220454151,1.09455099156,0.922136734419,1.13904893295,2.97004206239,2.27295561417,5.53027658487,4.14528805362,,,,,,,,,,,,,,,,,,,,,0.677021773421,2099394,19
NGS,-0.427521584333,-0.010228533833,0.0347768068364,-0.0288665998903,-0.0616187090218,0.162158166654,-0.0541079308153,0.152429878567,-0.0575401617683,0.153504121372,-0.0557973684948,0.153306859465,-0.0570061007761,0.155335229823,-0.0565418391853,0.157504087212,-0.0695486792275,0.124502087626,-0.0520293779876,0.170749443022,0.000335890649137,0.00554751661747,0.00089524634635,0.000882473222999,0.226011300107,0.225900577962,0.222176143342,0.221492587343,0.221701113343,0.22072798872,0.221178280649,0.220335939168,0.220734959082,0.219846579965,0.220872733271,0.219855471294,0.239837964826,0.235193966414,0.238853114399,0.23316299124,,,,,,,,,,,,,,,,,,,,,0.78288588659,901401,19
HUBS,-1.41133553962,0.0105945337695,0.0345632530763,-0.0245168134306,0.0211352854944,-0.498228192574,-0.00607111578443,-0.55535301709,0.0270628835247,-0.546430122424,0.0350718491233,-0.557985460205,0.0229797031288,-0.548042899518,0.0579502387218,-0.559923187995,0.0444316523859,-0.58481301281,0.0452957515273,-0.606558637553,0.00116916498633,0.00755970352566,0.00269146339682,0.00260960714455,1.22569539528,1.11000735342,1.18853980766,1.05803155266,1.18319158195,1.05251194621,1.17672380702,1.04687256736,1.17336436775,1.0427376941,1.1728669278,1.03977696596,1.17835165476,1.05485113871,1.17024264199,1.07535298897,,,,,,,,,,,,,,,,,,,,,0.68719034857,1348111,19
WGP,-0.769725057103,-0.0376406280573,0.012608750689,-0.0110175677045,-0.110708021712,0.311043912079,-0.108572208266,0.322196255135,-0.109674444395,0.317452085608,-0.104277895907,0.320816431529,-0.109869405907,0.329630201426,-0.110941675799,0.328293310981,-0.103445667561,0.335908609764,-0.116076797867,0.320882059972,0.000747200790913,0.00598297253734,0.00228979297765,0.00227308367425,0.300236868646,0.588296763325,0.305316184881,0.585178065112,0.302550513564,0.580586359973,0.298993207958,0.57939596961,0.294742299587,0.57780121673,0.293515408546,0.578387955369,0.295964267551,0.581236500874,0.321695297189,0.585374244235,,,,,,,,,,,,,,,,,,,,,0.760951004314,672875,19
FUN,-1.19451671236,-0.0163304959898,0.0128780717452,-0.00663031158318,-0.14331701038,-0.557238175955,-0.142373115196,-0.470709469145,-0.147764899113,-0.433703868568,-0.115052530645,-0.373609473995,-0.131290523961,-0.401730216786,-0.125780263491,-0.231658968667,-0.685732552375,-0.097907082244,1.99796977043,-5.65806091149,0.00214338854399,0.0198145094707,0.00524594911363,0.00512404377967,0.95261123689,0.967042669794,0.879486139521,0.871008446585,0.856402513063,0.843084842315,0.840096776277,0.81317781257,0.833263837858,0.796064000211,0.865015894729,0.907057300668,3.61813717455,1.51332358001,2.32498737946,2.59418821805,,,,,,,,,,,,,,,,,,,,,0.531720853569,547844,19
HIL,-0.0810450266015,-0.00103863088584,0.00153677293594,-0.00132112501107,0.028800862979,0.0958073194017,0.0247210285292,0.0745859515194,0.0199725719875,0.0799540622744,0.0187346021647,0.0816585783536,0.0203872243519,0.0797181956322,0.0231441268634,0.0788965318056,0.0207149705465,0.077174862901,0.0255509709291,0.0774705461281,6.67323349227e-05,0.000680433870643,0.000177135709993,0.000174766319244,0.0481898734948,0.0759296085475,0.0437721136134,0.0732294959991,0.0386216216079,0.0712381451196,0.0346194286634,0.0700158081817,0.0336951946286,0.0693925060285,0.0338350383182,0.0692935717765,0.0348194905238,0.0698508867025,0.0392972692373,0.0730875037391,,,,,,,,,,,,,,,,,,,,,0.871433725435,440491,19
SCD,-0.240213670221,-0.0258050367153,0.0620815538822,-0.0481413384684,-0.539281194667,-2.07830432693,-0.525368524536,-2.07877819177,-0.52623776366,-2.07048479756,-0.523719797442,-2.07543003908,-0.525687653114,-2.08089046857,-0.535552768931,-2.08132069538,-0.638291050103,-2.08082485193,-0.466306747584,-2.21661655643,0.000885748089063,0.0122272646633,0.00209632604832,0.00203714054447,0.796788806673,5.32974889255,0.795980884396,5.32972973147,0.795986582945,5.33005493139,0.794943767288,5.33008240696,0.795385503527,5.32980735879,0.795563241744,5.33058612865,0.881483314311,5.33387519351,0.926405255259,5.322337935,,,,,,,,,,,,,,,,,,,,,0.347567709701,278763,19
BSL,-0.348806784415,-0.104261733506,-0.0225888307759,0.0183952334563,2.71176820848,1.02898069191,2.69406907921,1.03472997664,2.69259107243,1.01906183449,2.68192953607,1.03585653115,2.6813200468,1.04713100297,2.6988975456,1.0363176422,1.96577409649,1.03968323715,3.50937951367,-1.12654964564,0.00184481798438,0.0144626225887,0.00589060073892,0.00585477825793,7.70775238174,2.33162037401,7.7070464521,2.33157149424,7.70649531097,2.33250437743,7.70419396302,2.33765533724,7.70846603861,2.33655846348,7.70868538118,2.33753338452,7.86547515632,2.34411836887,8.4546402384,4.35369901917,,,,,,,,,,,,,,,,,,,,,0.327413044698,149716,19
MTT,-0.680540259833,-0.386725948741,0.148833231284,-0.130014168459,-1.34590725281,12.2738593533,-1.29981267144,12.2731311466,-1.44665147035,12.2536333607,-1.31803575904,12.2685589175,-1.27205977319,12.3446644592,-1.27176557236,12.3884264834,-82.1607875155,10.9037597154,4.4172186092,21.9230608777,0.00426661861428,0.0441464676338,0.0124769629711,0.0123572626623,9.38474567969,12.8304436943,9.38601157311,12.8272295422,9.39182715291,12.8315357528,9.38557985732,12.8317421319,9.38276325162,12.8245932577,9.38383368687,12.8124254097,49.7971937962,12.7749792561,17.5359708741,23.072186907,,,,,,,,,,,,,,,,,,,,,0.337909432716,101188,19
BPK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30526,19
PFX,-0.637530443018,-0.0614964461392,0.034906244156,-0.025653738729,0.111035624138,-2.69452938639,0.10276400325,-2.69633687691,0.11111144861,-2.69541973119,0.116012581723,-2.6977564404,0.0878740828231,-2.70804959633,0.086898467722,-2.70525681065,-0.0380655128575,-2.75667306657,-0.0717454860645,-2.86253962419,0.00303954855946,0.0193374380568,0.00701210631885,0.00676928991626,0.378067282139,3.80429953649,0.385861642835,3.80429817085,0.387715109881,3.80511997224,0.378918106745,3.80364886463,0.372924393357,3.80313696134,0.371184458026,3.80271748396,0.426750235322,3.81208481129,0.45952220839,3.81918738036,,,,,,,,,,,,,,,,,,,,,0.682083076384,41404,19
MCQ,-0.318598048879,-0.0312663808602,0.0447717577601,-0.0497177023392,-0.367148358793,-0.325725725502,-0.362303150193,-0.349779096406,-0.359892477401,-0.29327436913,-0.362291234913,-0.331881228751,-0.35556458665,-0.297063039987,-0.405428299553,-0.385224730203,-0.499801901919,-0.46432721682,-0.514675515643,-0.932838977029,0.00435941389273,0.0181329857872,0.0116649157878,0.0114436799743,0.225077851906,0.246428696338,0.227281287973,0.246340513063,0.225144350894,0.254875073026,0.224212366041,0.2486267575,0.225096089343,0.253807704705,0.233426116907,0.264949859708,0.277298455091,0.330446688986,0.258910806989,0.309620440173,,,,,,,,,,,,,,,,,,,,,0.8339487387,2283,19
HSBC,-1.77254026818,-0.0177634159385,-0.0533454340729,0.0239742236275,0.0140231860556,-0.537287351532,0.0422702856821,-0.5303594901,-0.192599918239,-0.562128360413,-0.0668077588622,-0.440967815447,0.00954437931672,-0.512221268809,-0.539744552586,-0.627577398063,1.53353870135,-3.66218675381,-4.52970955579,1.87801446542,0.000552568292591,0.00533346223342,0.00115421350671,0.00101554992965,1.54444553305,3.87231317338,1.49865581364,3.84613049011,1.52065161189,3.84742454896,1.51573153416,3.84865923121,1.47493492793,3.84241147674,1.88993962899,3.92615365144,15.3547376958,9.90593884369,6.37872136285,18.1409136397,,,,,,,,,,,,,,,,,,,,,0.682589920507,9286973,19
NBR,-0.267621027118,-0.00356158688329,-0.00167543442063,0.00107670237273,0.136928227227,-0.0250954092409,0.119954136226,-0.0442317063282,0.157429051085,0.0120925494209,0.0747963896976,0.0233676907545,0.0236052892538,0.0360161213478,0.0578793947253,0.0203163936215,0.0555451205795,0.0229174755235,0.0462764179975,0.0438110056482,9.86546182845e-05,0.000720830723135,0.00020075964901,0.000170250866947,0.201170979186,0.305032115636,0.197184837432,0.208156380925,0.20594251565,0.187913611582,0.19154300838,0.181758278311,0.180265527949,0.170521711118,0.175500041627,0.164859206319,0.177965774018,0.168425701439,0.189527388617,0.185478719661,,,,,,,,,,,,,,,,,,,,,0.721670642832,5634952,19
WR,-1.1123759809,-0.0824763468595,-0.0444458555175,0.0291427776584,1.39296438805,0.366204066971,1.41302444815,0.388953602341,1.35308549008,0.413864135865,1.40267154571,0.466666592182,1.41901645783,0.467924181856,1.3261400881,0.322345599974,-0.819809744396,0.249080309249,4.63826436836,-0.0916462054512,0.000788844802712,0.00611780610906,0.001722630019,0.00164715416518,1.02571467749,1.49188303023,0.960504509618,1.47640798525,0.935025566137,1.47427530875,0.930911221471,1.47570639048,0.928632993934,1.47312754238,1.09469672278,1.57435827414,6.03754728315,1.88432796723,11.6897909167,5.37082515116,,,,,,,,,,,,,,,,,,,,,0.476403792964,4439292,19
EDR,-1.67150390948,-0.114617412232,0.0120302074206,-0.0108367709711,-0.118969759546,0.364164216676,-0.0803592937303,0.296070403854,-0.0741124625591,0.331238242563,-0.0954625872765,0.36693804511,-0.0981594642652,0.389360389882,-0.116575231548,0.384576054781,-1.00326529414,0.775682357533,-0.135859122945,8.56800778467,0.00115986790761,0.0121004372606,0.0029173191296,0.0028635495166,1.29867090098,1.30077425743,1.2104728234,1.19705603085,1.1980667296,1.1907520653,1.1810318247,1.17349211783,1.16955855036,1.16012780927,1.34585750083,1.29067773826,6.22237641364,2.37859746735,13.6846457653,11.9693215106,,,,,,,,,,,,,,,,,,,,,0.526546625075,3773226,19
MMS,-3.26632354008,0.0711042270419,-0.0317912714408,0.0229786121118,-0.262238637729,0.0506240276941,-0.157755126129,0.243904377009,-0.113585314529,0.297698283635,-0.188336021239,0.228744186438,-0.228695628352,0.209225283538,-0.232380227888,0.238209707002,-1.22005388565,0.108963803972,-0.594657489722,-0.888737993769,0.00307914232528,0.0217178505196,0.00665820930528,0.0063560211909,2.40775659477,2.49881967245,2.31349224755,2.28354357866,2.27995488934,2.2585381685,2.26559979486,2.25299969984,2.25335293575,2.24566233186,2.27319063648,2.27212147848,3.86179721657,3.073713405,7.46613385037,8.98016301971,,,,,,,,,,,,,,,,,,,,,0.565481935259,1757574,19
HW,-1.11428654264,0.00226186584072,-0.0243564254699,0.0163291303413,0.083558689588,0.498391892936,0.0888160795631,0.473438101902,0.0441217729832,0.428395527975,0.0845309786719,0.439296449963,0.116513387503,0.459823848658,0.113429074739,0.397627581921,0.105343767782,-0.184924400561,-0.137183534375,-0.261679897363,0.000636914909192,0.00496421856008,0.00136128567927,0.00129220513221,0.801703327632,0.856323829336,0.689482674656,0.811919532195,0.655120772491,0.765412819819,0.604818120174,0.74699772685,0.582958360351,0.738376617359,0.584056236176,0.744381775285,0.726987958765,0.905962491226,1.22552512272,1.23627448621,,,,,,,,,,,,,,,,,,,,,0.702012554426,2633527,19
DNB,-4.16376592621,-0.11393999009,0.453069295991,-0.355757100662,6.9310124416,1.06458337931,6.93198067812,1.00142018029,6.76427602046,0.976397226983,6.84903187642,1.08728374692,6.86935294034,1.25175832075,6.82697449419,1.28784000535,6.88792868467,1.31261114069,7.22361128213,2.31071145232,0.00452593945903,0.0405163487648,0.0110548802577,0.010811480257,4.26115758592,3.31706702112,4.21968125623,3.26132666743,4.1925958896,3.26387815966,4.15606358863,3.22739712133,4.14825137985,3.18227493246,4.16885297096,3.23201323807,4.43521974854,5.2498122628,5.6643315851,6.06772737179,,,,,,,,,,,,,,,,,,,,,0.519208373091,1583812,19
EOC,-0.480797048513,-0.0204734615547,-0.0141863630959,0.012732364854,-0.22363622731,0.72428661485,-0.231849141373,0.684355390866,-0.204825212208,0.714556402816,-0.199159971754,0.727120562204,-0.199226360041,0.726140289944,-0.199573098867,0.711238825129,-6.1355485394,0.690982810359,0.339903736912,0.791784148088,0.000943761942673,0.0115747391642,0.00297337987786,0.00295406909663,1.42844178466,1.28761873596,1.42336220815,1.26847626485,1.42319273956,1.26701806266,1.41933572314,1.25992440376,1.41860632744,1.25712842682,1.41801023864,1.26140842706,4.0292297514,1.33844107519,2.73789953822,1.59374301306,,,,,,,,,,,,,,,,,,,,,0.371247487199,882038,19
BPT,-0.807073610347,-0.0213812868966,-0.0133724762593,0.0134173914618,0.254356348781,1.1398963974,0.260513600121,1.13460046167,0.257827670994,1.1252236525,0.265215528786,1.1323231726,0.258156237585,1.13766603805,0.255448582184,1.13322513983,0.174759346453,1.22016128707,0.245522629558,0.961875817579,0.00118911425809,0.0120466831037,0.00434517003823,0.0043311914678,0.557191696841,1.11176962712,0.494155691896,1.10402553162,0.472820041918,1.09897595773,0.459367353683,1.09450054504,0.451924260655,1.08896802238,0.460226499231,1.08805245046,0.488823185206,1.11394724795,0.610278100257,1.22089836793,,,,,,,,,,,,,,,,,,,,,0.583576200577,660840,19
FSB,-0.495017601704,-0.0427146110877,0.0470099378523,-0.0422221552907,0.120736730648,0.0163512169652,0.122210255733,-0.0100150057816,0.123343697505,-0.00491717568887,0.123544249943,-0.00411403587032,0.123581559093,-0.00578203904104,0.145366355394,-0.00589060790709,0.153608342278,0.0377205069777,0.177097250433,-0.0086756695383,0.000526600350863,0.00748054396214,0.00172655134377,0.00171752679518,0.153437314981,0.387605626489,0.149070670299,0.382468924889,0.148215470198,0.381012642993,0.146427218835,0.379912923467,0.143961046639,0.379132804578,0.146532041359,0.380201393306,0.193242035314,0.391518889157,0.199501954594,0.466333593693,,,,,,,,,,,,,,,,,,,,,0.780500477198,499546,19
TLRD,-0.440740984981,-0.0161048028667,-0.00562703541674,0.00368427097072,-0.0812753787806,0.227142373072,-0.123049979638,0.249942569201,-0.127674612917,0.260576663557,-0.166488803756,0.224852105637,-0.131658062015,0.214600993167,-0.120163563777,0.218226785603,-0.124890996541,0.158434685738,-0.112101866857,0.166046059206,0.000366453606739,0.00268581218854,0.000810038503374,0.000780642615119,0.45763594829,0.895859820289,0.448294969903,0.890667462991,0.432698990319,0.889140944355,0.412191225478,0.88522011756,0.40862468852,0.882895240628,0.407651085174,0.881999654098,0.43181294208,0.919505091404,0.488455412715,0.877497867022,,,,,,,,,,,,,,,,,,,,,0.600150872348,1972458,19
ACH,-0.150563274693,-0.0846998594268,0.0202957655415,-0.0171533716284,0.706962664628,0.232656801616,0.721606498227,0.22671125727,0.692318751678,0.217896286108,0.710063648551,0.245507770871,0.691733632444,0.244733974367,0.689564597192,0.229193594951,0.663043926744,0.066138299919,0.53550702963,-0.461410390146,0.00044992419791,0.00372667054848,0.00116884882117,0.00115058404493,0.274746116204,0.246953270268,0.261475233395,0.245657810538,0.258395915365,0.247836464839,0.257796196185,0.244119173804,0.256702018454,0.240492367883,0.255781031006,0.24046615443,0.302740680766,0.385616109379,0.297752574126,0.505934145699,,,,,,,,,,,,,,,,,,,,,0.484081680513,245188,19
STZ-B,-6.99107001518,1.08597784222,0.359325025062,-0.0586347381924,0.0550918675811,-0.176282365769,0.0503053715782,-0.174355731053,0.0646796597103,-0.161681348895,0.0713714556849,-0.167738615018,0.0657955962066,-0.195360789523,0.0489265277308,-0.181955453923,0.0336509482413,-0.139525705099,0.00111214609719,-0.140496466505,0.00739951954598,0.410061278932,0.0199761605594,0.0109769976392,0.221327234052,0.380625585448,0.226625376461,0.388345227536,0.251770505471,0.41559644166,0.238621725709,0.416880854411,0.23757062231,0.392378903519,0.219690528108,0.381340317346,0.207218717951,0.657767603985,0.214860686863,0.416134745762,,,,,,,,,,,,,,,,,,,,,0.87380215467,258165,19
BIF,-0.151743923898,0.00685780513539,0.012311204482,-0.010877566853,0.290674054792,-0.158172833898,0.289515562815,-0.192237542407,0.281104797132,-0.220047410974,0.302026149354,-0.255334721926,0.295327949917,-0.218117167956,0.288727175037,-0.232178398885,-0.383736132739,-0.222592429135,0.349516375937,-0.0790782372057,0.000795835383377,0.00786969573965,0.00252953953294,0.00251393898405,0.426474136119,1.0777484598,0.425926623471,1.07487537294,0.423777385822,1.08047957901,0.434721694325,1.08100883509,0.430170530643,1.07637265804,0.427720596967,1.07475690891,0.649758544798,1.08989756163,2.39740366506,1.10357319501,,,,,,,,,,,,,,,,,,,,,0.32165550547,154181,19
JP,-0.213702937462,-0.0574293875533,0.0173540883326,-0.0155088746389,0.257216761596,-0.256149884117,0.259348823129,-0.25148551805,0.264264796937,-0.245328803911,0.263881014988,-0.245715957835,0.261703309617,-0.255349704586,0.266530479867,-0.252830961781,0.290797565383,-0.25928702128,0.332174890646,-0.256683070459,0.000723846447318,0.00705222943117,0.00216843679489,0.00215012667602,0.892409139471,0.590593656583,0.89141314974,0.59078850455,0.891220845425,0.591924193168,0.890702010967,0.590587153223,0.890074556176,0.590082172775,0.88990230886,0.589550205328,0.886746395423,0.590390892317,0.906694561212,0.604033343005,,,,,,,,,,,,,,,,,,,,,0.759274943761,55802,19
ECC,-0.348984132961,-0.0718813322594,-0.0390306447645,0.0272425299615,-3.65021519525,-4.43847826671,-3.64061460777,-4.44396900414,-3.66628652378,-4.47564823475,-3.64732117011,-4.49009305769,-3.63733880208,-4.49346215868,-3.66733981124,-4.47889347212,-3.58330731658,-4.4731021769,-1.41706700887,7.12953992023,0.00283740218301,0.0271679645968,0.00680865798589,0.00663245878705,2.8672944924,2.84721091355,2.8655176871,2.84706128842,2.86539544301,2.84816755061,2.86399960677,2.84693147855,2.86173171962,2.84584446871,2.86460092708,2.84636769167,2.88529050664,2.85756819379,3.45395982701,24.8094876342,,,,,,,,,,,,,,,,,,,,,0.461445245908,35903,19
ECCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4181,19
KSU-PR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19
SU,-1.52490488735,0.025024281673,0.0210467280551,-0.00551809446873,2.3701139586,0.633150424676,2.27611038186,0.479484892637,2.36199381184,0.666799440291,2.59468392199,0.829904385197,2.41620519379,0.738605555097,2.45114580723,0.754608487812,2.4385907079,1.7880031563,5.08129713419,4.18098650343,0.000397040246731,0.00379254403299,0.000824408404536,0.000684808140397,3.53235416623,4.06744763331,3.4600379903,4.00489585013,3.42975485126,3.98183273125,3.42887225585,3.97706775743,3.42374854423,3.96940895411,3.41432258328,3.96901307952,3.39403148727,4.60272033538,9.03739714332,7.02560057489,,,,,,,,,,,,,,,,,,,,,0.643653636729,15843681,19
AEO,-0.395405518465,-0.0110663866918,0.00809512845688,-0.00367212654656,-0.299167758858,0.0332484142671,-0.19523902445,0.0327975270783,-0.203974812731,-0.0121475841131,-0.218323219445,0.0434282280853,-0.251667027059,0.0723689334169,-0.237576773095,0.0565824614721,-0.221503670134,0.0694594209623,0.457237010748,1.17335135329,0.000212084909236,0.0017572720294,0.000427146445685,0.000362725723335,0.692434337919,0.606644721734,0.608969415952,0.553021818531,0.589347909333,0.527181040705,0.576228695763,0.513734837098,0.574719879742,0.510060976182,0.575139915328,0.514438359794,1.0749225361,1.0270636753,3.41821888883,5.33160215932,,,,,,,,,,,,,,,,,,,,,0.569078875693,5273427,19
